id,question,answer
593,"Uncle Dave bought 143 ice cream sandwiches. If he wants to give them to his 11 hungry nieces, how many can each niece get?","Reformatted Question: Uncle Dave bought <fact1>143 ice cream sandwiches</fact1>. If he wants to give them to his <fact2>11 hungry nieces</fact2>, how many can each niece get?

Answer: Uncle Dave has <fact1>143 ice cream sandwiches</fact1> to distribute among his <fact2>11 nieces</fact2>. To find out how many each niece gets, we divide the total number of ice cream sandwiches by the number of nieces: <fact1>143</fact1> / <fact2>11</fact2> = 13.  Each niece can get 13 ice cream sandwiches. The answer is {13}.
"
594,Megan had 217 markers. Robert gave her 109 more markers. How many markers does Megan have altogether?,"Reformatted Question: Megan had <fact1>217 markers</fact1>. Robert gave her <fact2>109 more markers</fact2>. How many markers does Megan have altogether?

Answer: Megan started with <fact1>217 markers</fact1>.  Robert gave her an additional <fact2>109 markers</fact2>. To find the total number of markers Megan has, we add these two amounts together: <fact1>217</fact1> + <fact2>109</fact2> = 326 markers.  Therefore, Megan has a total of {326} markers.
"
595,A DVD book holds 126 DVDs. There are 81 DVDs already in the book. How many more DVDs can be put in the book?,"Reformatted Question: A <fact1>DVD book holds 126 DVDs</fact1>. There are <fact2>81 DVDs already in the book</fact2>. How many more DVDs can be put in the book?

Answer: The <fact1>DVD book holds a total of 126 DVDs</fact1>.  There are already <fact2>81 DVDs in the book</fact2>. To find out how many more DVDs can be added, we subtract the number of DVDs already in the book from the total capacity: <fact1>126</fact1> - <fact2>81</fact2> = 45. Therefore, 45 more DVDs can be put in the book. The answer is {45}.
"
596,Kelly has 121 Nintendo games. How many does she need to give away so that she will have 22 games left?,"Reformatted Question: Kelly has <fact1>121 Nintendo games</fact1>. How many does she need to give away so that she will have <fact2>22 games left</fact2>?

Answer: Kelly has <fact1>121 Nintendo games</fact1>.  She wants to have <fact2>22 games left</fact2>. To find out how many she needs to give away, we subtract the number of games she wants to keep from the number she currently has: <fact1>121</fact1> - <fact2>22</fact2> = 99.  Therefore, Kelly needs to give away 99 games. The answer is {99}.
"
597,Connie had some marbles. She gave 183 to Juan. Now she has 593 marbles left. How many did she have to start with?,"Reformatted Question: Connie had <fact1>some marbles</fact1>. She gave <fact2>183</fact2> to Juan. Now she has <fact3>593 marbles left</fact3>. How many did she have to start with?

Answer: Connie has <fact3>593 marbles left</fact3> after giving <fact2>183</fact2> to Juan.  To find out how many she started with, we add the number she has left to the number she gave away: <fact3>593</fact3> + <fact2>183</fact2> = 776 marbles.  Therefore, Connie started with 776 marbles. The answer is {776}.
"
598,Iesha has 344 books. 136 are about school and the rest are about sports. How many books about sports does Iesha have?,"Reformatted Question: Iesha has <fact1>344 books</fact1>. <fact2>136 are about school</fact2> and the rest are about sports. How many books about sports does Iesha have?

Answer: Iesha has a total of <fact1>344 books</fact1>.  <fact2>136 of those books are about school</fact2>. To find out how many are about sports, we subtract the number of school books from the total number of books: <fact1>344</fact1> - <fact2>136</fact2> = 208. Therefore, Iesha has 208 books about sports. The answer is {208}.
"
599,James has 1222 balloons. Amy has 513 balloons. How many more balloons does James have than Amy?,"Reformatted Question: James has <fact1>1222 balloons</fact1>. Amy has <fact2>513 balloons</fact2>. How many more balloons does James have than Amy?

Answer: To find out how many more balloons James has than Amy, we need to subtract the number of Amy's balloons from the number of James' balloons.  James has <fact1>1222 balloons</fact1>, and Amy has <fact2>513 balloons</fact2>. Therefore, James has <fact1>1222</fact1> - <fact2>513</fact2> = 709 more balloons than Amy. The answer is {709}.
"
600,Sean has 223 whistles. He has 95 more whistles that Charles. How many whistles does Charles have?,"Reformatted Question: Sean has <fact1>223 whistles</fact1>. He has <fact2>95 more whistles than Charles</fact2>. How many whistles does Charles have?

Answer: Sean has <fact1>223 whistles</fact1>, and this is <fact2>95 more than Charles</fact2>.  To find out how many whistles Charles has, we subtract the difference (<fact2>95</fact2>) from Sean's total (<fact1>223</fact1>): <fact1>223</fact1> - <fact2>95</fact2> = 128 whistles. Therefore, Charles has {128} whistles.
"
601,Connie has 323 marbles. Juan has 175 more marbles than Connie. How many marbles does Juan have?,"Reformatted Question: Connie has <fact1>323 marbles</fact1>. Juan has <fact2>175 more marbles than Connie</fact2>. How many marbles does Juan have?

Answer: Connie has <fact1>323 marbles</fact1>.  Juan has <fact2>175 more marbles than Connie</fact2>, so he has <fact1>323</fact1> + <fact2>175</fact2> = 498 marbles. The answer is {498}.
"
602,Robin has 27 packages of gum. There are 18 pieces in each package. How many pieces of gum does Robin have?,"Reformatted Question: Robin has <fact1>27 packages of gum</fact1>. There are <fact2>18 pieces in each package</fact2>. How many pieces of gum does Robin have?

Answer: Robin has <fact1>27 packages</fact1>, and each package contains <fact2>18 pieces of gum</fact2>.  To find the total number of pieces of gum, we multiply the number of packages by the number of pieces per package: <fact1>27</fact1> * <fact2>18</fact2> = 486.  Therefore, Robin has 486 pieces of gum. The answer is {486}.
"
605,"Tony had $20. He paid $8 for a ticket to a baseball game. At the game, he bought a hot dog for $3. What amount of money did Tony have then?","Reformatted Question: Tony had <fact1>$20</fact1>. He paid <fact2>$8</fact2> for a ticket to a baseball game. At the game, he bought a hot dog for <fact3>$3</fact3>. What amount of money did Tony have then?

Answer: Tony started with <fact1>$20</fact1>. He spent <fact2>$8</fact2> on a ticket, leaving him with <fact1>$20</fact1> - <fact2>$8</fact2> = $12.  Then he bought a hot dog for <fact3>$3</fact3>, so he spent an additional <fact3>$3</fact3>. Therefore, he had $12 - <fact3>$3</fact3> = $9 left. The answer is {9}.
"
606,Mr. Guzman bought 48 doughnuts packed equally into 4 boxes. How many doughnuts were in each box?,"Reformatted Question: Mr. Guzman bought <fact1>48 doughnuts</fact1> packed equally into <fact2>4 boxes</fact2>. How many doughnuts were in each box?

Answer: Mr. Guzman had a total of <fact1>48 doughnuts</fact1>, and these were divided equally into <fact2>4 boxes</fact2>. To find the number of doughnuts in each box, we need to divide the total number of doughnuts by the number of boxes: <fact1>48</fact1> / <fact2>4</fact2> = 12.  Therefore, there were 12 doughnuts in each box. The answer is {12}.
"
607,The Sumata family took a five-day vacation by car. Each day they drove 250 miles. How many total miles did they drive?,"Reformatted Question: The Sumata family took a <fact1>five-day vacation</fact1> by car. <fact2>Each day they drove 250 miles</fact2>. How many total miles did they drive?

Answer: The Sumata family drove for <fact1>five days</fact1>, and <fact2>each day</fact2> they drove <fact2>250 miles</fact2>.  To find the total number of miles, we multiply the number of days by the miles driven each day: <fact1>5 days</fact1> * <fact2>250 miles/day</fact2> = 1250 miles.  Therefore, they drove a total of {1250} miles.
"
609,"The town of Milburg has 5,256 grown-ups and 2,987 children. How many people live in Milburg?","Reformatted Question: The town of Milburg has <fact1>5,256 grown-ups</fact1> and <fact2>2,987 children</fact2>. How many people live in Milburg?

Answer: To find the total number of people living in Milburg, we need to add the number of grown-ups and the number of children.  There are <fact1>5,256 grown-ups</fact1> and <fact2>2,987 children</fact2>.  Therefore, the total number of people is <fact1>5,256</fact1> + <fact2>2,987</fact2> = 8,243. The answer is {8243}.
"
611,"There were 3,409 pieces of candy in a jar. If 145 pieces were red and the rest were blue, how many were blue?","Reformatted Question: There were <fact1>3,409 pieces of candy</fact1> in a jar. If <fact2>145 pieces were red</fact2> and the rest were blue, how many were blue?

Answer: The total number of candies in the jar was <fact1>3,409</fact1>.  <fact2>145 pieces were red</fact2>. To find the number of blue candies, we subtract the number of red candies from the total number of candies: <fact1>3,409</fact1> - <fact2>145</fact2> = 3,264. Therefore, there were 3,264 blue candies. The answer is {3264}.
"
612,"On Friday, 1,250 people visited the zoo. Three times as many people visited on Saturday than on Friday. How many people visited the zoo on Saturday?","Reformatted Question: On <fact1>Friday</fact1>, <fact2>1,250 people</fact2> visited the zoo. <fact3>Three times as many people</fact3> visited on <fact4>Saturday</fact4> than on <fact1>Friday</fact1>. How many people visited the zoo on <fact4>Saturday</fact4>?

Answer: On <fact1>Friday</fact1>, <fact2>1,250 people</fact2> visited the zoo.  The number of visitors on <fact4>Saturday</fact4> was <fact3>three times</fact3> the number of visitors on <fact1>Friday</fact1>. Therefore, the number of people who visited on <fact4>Saturday</fact4> is 3 * <fact2>1,250</fact2> = 3,750. The answer is {3750}.
"
613,Third-grade students went to a concert in 8 buses. Each bus took 45 students. How many students went to the concert?,"Reformatted Question: <fact1>Third-grade students</fact1> went to a concert in <fact2>8 buses</fact2>. <fact3>Each bus</fact3> took <fact4>45 students</fact4>. How many students went to the concert?

Answer:  Since <fact3>each of the <fact2>8 buses</fact2></fact3> took <fact4>45 students</fact4>, the total number of students is the number of buses multiplied by the number of students per bus.  Therefore, the total number of students is <fact2>8</fact2> * <fact4>45</fact4> = 360 students. The answer is {360}.
"
614,There are 124 students making 3 stars each for the school wall. How many stars will they make all together?,"Reformatted Question: There are <fact1>124 students</fact1> making <fact2>3 stars each</fact2> for the school wall. How many stars will they make all together?

Answer:  There are <fact1>124 students</fact1>, and each student makes <fact2>3 stars</fact2>. To find the total number of stars, we multiply the number of students by the number of stars each student makes: <fact1>124</fact1> * <fact2>3</fact2> = 372 stars.  Therefore, they will make a total of {372} stars.
"
615,Marcia spent 300 minutes working on her science project. How many hours did she spend on her science project?,"Reformatted Question: Marcia spent <fact1>300 minutes</fact1> working on her science project. How many hours did she spend on her science project?

Answer:  Since there are 60 minutes in an hour, we can convert <fact1>300 minutes</fact1> to hours by dividing by 60.  <fact1>300 minutes</fact1> / 60 minutes/hour = 5 hours.  Therefore, Marcia spent 5 hours on her science project. The answer is {5}.
"
616,"In one week, an airplane pilot flew 1,134 miles on Tuesday and 1,475 miles on Thursday. If the pilot flies the same number of miles 3 weeks in a row, how many miles does he fly in all?","Reformatted Question: In one week, an airplane pilot flew <fact1>1,134 miles on Tuesday</fact1> and <fact2>1,475 miles on Thursday</fact2>. If the pilot flies the same number of miles <fact3>3 weeks in a row</fact3>, how many miles does he fly in all?

Answer: In one week, the pilot flew a total of <fact1>1,134 miles</fact1> + <fact2>1,475 miles</fact2> = 2,609 miles.  Since the pilot flies the same number of miles for <fact3>3 weeks in a row</fact3>, the total miles flown is 2,609 miles/week * <fact3>3 weeks</fact3> = 7,827 miles. The answer is {7827}.
"
