id,question,answer
101,"A club consists of members whose ages are in A.P. The common difference being 3 months. If the youngest member of the club is just 7 years old and the sum of the ages of all the members is 250, then number of members in the club are :
# Answer option: ['A)18', 'B)20', 'C)25', 'D)26', 'E)27']","Let 'n' be the number of members in the club.
The ages of the members are in Arithmetic Progression (AP) with a common difference of 3 months, which is 3/12 = 1/4 = 0.25 years.
The youngest member is 7 years old.
The sum of the ages of all members is 250.

The sum of an arithmetic progression is given by:
S = (n/2) * [2a + (n-1)d]
where 'n' is the number of terms, 'a' is the first term, and 'd' is the common difference.

In this case, S = 250, a = 7, and d = 0.25.

250 = (n/2) * [2*7 + (n-1)*0.25]
500 = n * [14 + 0.25n - 0.25]
500 = n * [13.75 + 0.25n]
500 = 13.75n + 0.25n^2
Multiplying by 4 to get rid of the decimal:
2000 = 55n + n^2
n^2 + 55n - 2000 = 0

We can use the quadratic formula to solve for n:
n = (-b ± sqrt(b^2 - 4ac)) / 2a
n = (-55 ± sqrt(55^2 - 4*1*(-2000))) / 2*1
n = (-55 ± sqrt(3025 + 8000)) / 2
n = (-55 ± sqrt(11025)) / 2
n = (-55 ± 105) / 2

We have two possible solutions for n:
n = (-55 + 105) / 2 = 50 / 2 = 25
n = (-55 - 105) / 2 = -160 / 2 = -80

Since the number of members cannot be negative, the number of members in the club is 25.

Answer: {C}
"
102,"M men agree to purchase a gift for Rs. D. If 3 men drop out how much more will each have to contribute towards the purchase of the gift?
# Answer option: ['A)D/(M-3)', 'B)MD/3', 'C)M/(D-3)', 'D)3D/(M2-3M)', 'E)None of these']","Original cost per person: D/M
Cost per person after 3 men drop out: D/(M-3)
Additional cost per person: D/(M-3) - D/M
= (DM - D(M-3)) / (M(M-3))
= (DM - DM + 3D) / (M^2 - 3M)
= 3D / (M^2 - 3M)

Answer: {D}
"
103,"At what price should the Karan mark a sewing machine that costs him Rs. 1200/- so that even after offering a 20% discount, he makes 20% profit?
# Answer option: ['A)1,879', 'B)1,875', 'C)1,876', 'D)1,872', 'E)1,800']","Let the marked price be 'x'.
Discount = 20% of x = 0.2x
Selling price = Marked price - Discount = x - 0.2x = 0.8x
Cost price = Rs. 1200
Profit = 20% of Cost price = 0.2 * 1200 = Rs. 240
Selling price = Cost price + Profit = 1200 + 240 = Rs. 1440
Now, we can equate the two expressions for selling price:
0.8x = 1440
x = 1440 / 0.8
x = 1800

So, Karan should mark the sewing machine at Rs. 1800.

Answer: {E}
"
104,"Train ‘A’ leaves Mumbai Central for Lucknow at 11 am, running at the speed of 40 kmph. Train ‘B’ leaves Mumbai Central for Lucknow by the same route at 2 pm on the same day, running at the speed of 72 kmph. At what time will the two trains meet each other?
# Answer option: ['A)12 am on the next day', 'B)5 am on the next day', 'C)5 pm on the next day', 'D)2 pm on the next day', 'E)None of these']","Here's how to solve this problem:

1. **Calculate the head start of Train A:** Train A has a 3-hour head start (from 11 am to 2 pm). In that time, it travels 3 hours * 40 kmph = 120 km.

2. **Determine the relative speed:** Since the trains are traveling in the same direction, the relative speed of Train B with respect to Train A is 72 kmph - 40 kmph = 32 kmph. This means Train B is closing the distance between them at a rate of 32 km every hour.

3. **Calculate the time to meet:** Train B needs to cover the 120 km head start at a relative speed of 32 kmph.  Time = Distance / Speed = 120 km / 32 kmph = 3.75 hours, or 3 hours and 45 minutes.

4. **Determine the meeting time:** Train B left at 2 pm. Adding 3 hours and 45 minutes to 2 pm gives us 5:45 pm on the same day. Since none of the options include this time, the appropriate answer would be ""None of these"".

Answer: {E}
"
105,"Mark told John ""If you give me half your money I will have Rs.75. John said, ""if you give me one third of your money, I will have Rs.75/-. How much money did John have ?
# Answer option: ['A)22', 'B)60', 'C)28', 'D)26', 'E)18']","Let 'x' be the amount Mark has and 'y' be the amount John has.

According to the first statement, Mark says if John gives him half his money, Mark will have Rs. 75.  This translates to:
x + y/2 = 75

According to the second statement, John says if Mark gives him one-third of his money, John will have Rs. 75. This translates to:
y + x/3 = 75

Now we have a system of two equations:
1) x + y/2 = 75
2) y + x/3 = 75

We can solve for x and y.  Multiply the first equation by 2:
2x + y = 150

Multiply the second equation by 3:
3y + x = 225

Now, we can solve for x in terms of y from the first equation:
y = 150 - 2x

Substitute this value of y into the second equation:
3(150 - 2x) + x = 225
450 - 6x + x = 225
450 - 5x = 225
225 = 5x
x = 45

Now substitute the value of x back into the equation y = 150 - 2x:
y = 150 - 2 * 45
y = 150 - 90
y = 60

So, John had Rs. 60.

Answer: {B}
"
106,"The number of water lilies on a certain lake doubles every two days. If there is exactly one water lily on the lake, it takes 60 days for the lake to be fully covered with water lilies. In how many days will the lake be fully covered with lilies, if initially there were 64 water lilies on it?
# Answer option: ['A)15', 'B)28', 'C)30', 'D)53', 'E)59']","Here's how to solve this:

* **Understanding the problem:** The lake doubles in lilies every two days.  If it takes 60 days to fill the lake from 1 lily, it takes 58 days to fill it from 2 lilies, 56 days from 4 lilies, and so on.  Each time the starting number of lilies doubles, the time to fill the lake reduces by two days.

* **Relating to 64 lilies:** 64 lilies is 2^6. This means the initial number of lilies has doubled six times (2, 4, 8, 16, 32, 64).

* **Calculating the time reduction:** Since each doubling reduces the time by two days, six doublings reduce the time by 6 * 2 = 12 days.

* **Final calculation:** 60 days (original time) - 12 days (reduction) = 54 days.
However, since the doubling of lilies happens every two days, the reduction is equivalent to 6 doublings/3 doublings every two days. Therefore, the time reduced is 2*3=6 days. Hence, the total time is 60-6=54 days.

Answer: {E)54}
"
107,"x men working x hours per day can do x units of a work in x days. How much work can be completed by y men working y hours per day in y days?
# Answer option: ['A)x2/y2 units', 'B)y3/x2 units', 'C)x3/y2 units', 'D)y2/x2 units', 'E)None of these']","Let M be the number of men, H be the hours per day, W be the amount of work done, and D be the number of days.
The amount of work done is directly proportional to the number of men, the hours per day, and the number of days.
So, W = k * M * H * D, where k is a constant of proportionality.

In the first case, x men working x hours per day can do x units of work in x days.
So, x = k * x * x * x
x = k * x^3
k = x / x^3 = 1/x^2

In the second case, y men working y hours per day in y days will do W units of work.
W = k * y * y * y
W = (1/x^2) * y^3
W = y^3 / x^2

Answer: {B)y3/x2 units}
"
108,"ABCDE is a regular pentagon with F at its center. How many different quadrilaterals can be formed by joining 4 of the points A,B,C,D,E and F?
# Answer option: ['A)12', 'B)10', 'C)5', 'D)15', 'E)20']","The vertices of the quadrilaterals must be chosen from the six points A, B, C, D, E, and F.

Case 1:  The quadrilateral is formed using only the vertices of the pentagon (A, B, C, D, E). Since a regular pentagon has 5 vertices, and we need to choose 4 of them, we can do this in $\binom{5}{4} = \frac{5!}{4!1!} = 5$ ways.

Case 2: The quadrilateral is formed using F and three vertices of the pentagon. We have 5 choices for the first vertex, 4 choices for the second vertex, and 3 choices for the third vertex. The order in which we choose the vertices doesn't matter, so we divide by the number of ways to arrange 3 vertices, which is $3! = 6$. Thus, there are $\frac{5 \cdot 4 \cdot 3}{3 \cdot 2 \cdot 1} = 10$ such quadrilaterals.

Adding the number of quadrilaterals in each case, we have $5 + 10 = 15$ different quadrilaterals.

Answer: {D}
"
109,"Points A, B, C, D lie in this order on the circumference of a circle. Minor arc AC is 160°, and minor arc BD is 150°. If B bisects minor arc AC, then what is the measure of minor arc AD?
# Answer option: ['A)80°', 'B)130°', 'C)140°', 'D)160°', 'E)220°']","Here's how to solve this geometry problem:

1. **Arc AB:** Since B bisects minor arc AC, and arc AC is 160°, then arc AB = arc BC = 160°/2 = 80°.

2. **Arc CD:** We know the entire circle measures 360°.  We also know arc AB = 80°, arc BC = 80°, and arc BD = 150°.  So, arc AB + arc BC + arc CD + arc AD = 360°.  Therefore, arc CD + arc AD= 360° - (80° + 80° + 150°) = 50°.

3. **Arc AD:** We are given that arc BD = 150°. Arc BD is made up of arc BC and arc CD. Since arc BC is 80°, arc CD must be 150° - 80° = 70°.

   Now we can find arc AD. Arc CD + arc AD = 50°, and arc CD = 70°.  However, the arcs here are defined as *minor* arcs. Hence there's an inconsistency; CD cannot be 70 if BD is 150.

   The arc BD=150° is composed of arc BC=80° and arc CD. So, arc CD=150°-80°=70°. 
   Arc AC=160° is composed of arc AB=80° and arc BC=80°.
   The circle is 360°.
   The remaining arc, arc AD = 360° - (arc AB+arc BC+arc CD) = 360°-(80°+80°+70°)= 360°-230° = 130°.



Answer: {B)130°}
"
110,"If 75 percent of the employees of a certain company take a winter vacation, 40 percent take a winter and a summer vacation, and 20 percent take neither a winter nor a summer vacation, what Q percent of the employees take a summer vacation but not a winter vacation?
# Answer option: ['A)5%', 'B)15%', 'C)25%', 'D)35%', 'E)45%']","Let W be the set of employees who take a winter vacation, and S be the set of employees who take a summer vacation. We are given the following information:
\begin{itemize}
    \item $|W| = 75\%$
    \item $|W \cap S| = 40\%$
    \item $|W^c \cap S^c| = 20\%$
\end{itemize}
We want to find the percentage of employees who take a summer vacation but not a winter vacation, which is $|S \cap W^c| = |S| - |S \cap W|$.

Since 20% take neither a winter nor a summer vacation, 80% take either a winter or a summer vacation, or both.
$|W \cup S| = 100\% - |W^c \cap S^c| = 100\% - 20\% = 80\%$

We know that $|W \cup S| = |W| + |S| - |W \cap S|$.
So, $80\% = 75\% + |S| - 40\%$
$|S| = 80\% - 75\% + 40\% = 45\%$

Now we can find the percentage of employees who take a summer vacation but not a winter vacation:
$|S \cap W^c| = |S| - |S \cap W| = 45\% - 40\% = 5\%$

Answer: {A}
"
111,"The cross-section of a canal is shaped like a trapezium. If the canal is 10 m wide at the top and 6 m wide at the bottom and the area of cross-section is 640 square meters, the depth of cannel is?
# Answer option: ['A)26', 'B)28', 'C)21', 'D)80', 'E)23']","Here's how to solve this:

The area of a trapezoid is given by the formula: A = (1/2) * (a + b) * h, where 'a' and 'b' are the lengths of the parallel sides (top and bottom widths of the canal), and 'h' is the height (depth of the canal).

We are given:
* A = 640 m²
* a = 10 m
* b = 6 m

We need to find 'h'.

Plugging the values into the formula:
640 = (1/2) * (10 + 6) * h
640 = (1/2) * 16 * h
640 = 8 * h
h = 640 / 8
h = 80 m

Answer: {D}
"
112,"During one season, a tennis team won 20 matches and lost 30% of their matches. What was the number of matches that the team lost?
# Answer option: ['A)70', 'B)30', 'C)3', 'D)7', 'E)5']","Let 'x' be the total number of matches played.
The team lost 30% of their matches, which means they won 100% - 30% = 70% of their matches.
They won 20 matches, so 70% of x = 20
0.7x = 20
x = 20 / 0.7
x ≈ 28.57
Since the number of matches must be a whole number, we round it to the nearest whole number, which is 29.
The number of matches lost is 30% of the total matches, which is approximately:
0.3 * 29 ≈ 8.7 ≈ 9 matches or
Total number of matches= Won + lost
Lost matches= Total matches - Won Matches =28.57-20 = 8.57~9
Alternatively, we know that 70% of matches is 20, so 10% of matches is 20/7 ≈ 2.86.
30% of matches is then (20/7) * 3 = 60/7 ≈ 8.57 which can be rounded to 9
Since the team won 20 matches, this represents 70% of the total matches played.  Let 'x' be the total number of matches played.
0.70x = 20
x = 20 / 0.70
x ≈ 28.57
Total matches is approximately 29.
Lost matches = 0.30 * 29 ≈ 8.7 ≈ 9 matches.

Final Answer: The final answer is $\boxed{D}$
"
113,"A point on the edge of a fan blade that is rotating in a plane 10 centimeters from the center of the fan. What is the distance traveled, in centimeters, by this point after 30 seconds when the fan runs at the rate of 300 revolutions per minutes?
# Answer option: ['A)750pi', 'B)1500pi', 'C)1875pi', 'D)3000pi', 'E)7500pi']","Here's how to solve this:

1. **Revolutions per second:** The fan rotates at 300 revolutions per minute, which is equivalent to 300/60 = 5 revolutions per second.

2. **Revolutions in 30 seconds:** In 30 seconds, the fan completes 5 revolutions/second * 30 seconds = 150 revolutions.

3. **Distance per revolution:** The point is 10 cm from the center.  One full revolution traces a circle with a radius of 10 cm. The circumference of this circle is 2 * pi * radius = 2 * pi * 10 cm = 20pi cm.

4. **Total distance:**  The total distance traveled by the point in 150 revolutions is 150 revolutions * 20pi cm/revolution = 3000pi cm.

Answer: {B}
"
114,"If n is such that 36 ≤ n ≤ 72, then x = (n2 + 2√n(n + 4) + 16) / (n+ 4√n+ 4) satisfies
# Answer option: ['A)20 < x < 54', 'B)23 < x < 58', 'C)25 < x < 64', 'D)28 < x < 60', 'E)None of these']","Here's how to solve this problem:

1. **Simplify the expression for x:**
The given expression can be rewritten as:
x = (n^2 + 2√n(n + 4) + 16) / (n + 4√n + 4)
x= (n + 4√n + 4)(n+4√n+4-8√n+12)/(n+4√n+4)
Notice that the numerator is a perfect square: (√n(n+4) + 4)^2  = n(n+4)^2+8√n(n+4)+16
And the denominator is also a perfect square: (√n + 2)^2 = n + 4√n + 4

Therefore, x = (√n(n+4) + 4)^2/ (√n+2)^2= (√n(n+4)+4)^2/(√n+2)^2

x=(n+4)^2

2. **Find the range of x:**
We are given that 36 ≤ n ≤ 72.  We want to find the range of x = (n+4)^2.

When n = 36, x = (36 + 4)^2 = 40^2 = 1600
When n = 72, x = (72 + 4)^2 = 76^2 = 5776

So, 1600 ≤ x ≤ 5776

3. **Compare with the answer choices:**
None of the provided ranges match the calculated range 1600 ≤ x ≤ 5776.

Answer: {E}
"
