id,question,answer
243,"Amy was playing a video game where she scores 4 points for each treasure she finds. If she found 6 treasures on the first level and 2 on the second, what would her score be?","Answer: Amy scored 4 points per treasure. On the first level, she found 6 treasures, so she scored 6 * 4 = 24 points. On the second level, she found 2 treasures, so she scored 2 * 4 = 8 points.  Her total score is 24 + 8 = 32 points.

Answer: {32}
"
244,"A waiter had 9 tables he was waiting on, with 4 women and 3 men at each table. How many customers total did the waiter have?","The waiter had 9 tables, and each table had 4 women + 3 men = 7 customers.  Therefore, the total number of customers was 9 tables * 7 customers/table.

Answer: {63}
"
245,"Chloe was organizing her book case making sure each of the shelves had exactly 6 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Chloe had 5 shelves of mystery books with 6 books per shelf, for a total of 5 * 6 = 30 mystery books.  She also had 4 shelves of picture books with 6 books per shelf, for a total of 4 * 6 = 24 picture books.  In total, she had 30 + 24 = 54 books.

Answer: {54}
"
246,"While shopping for music online, Isabel bought 6 country albums and 2 pop albums. Each album came with a lyric sheet and had 9 songs. How many songs did Isabel buy total?","Isabel bought a total of 6 + 2 = 8 albums.  Each album had 9 songs. Therefore, she bought 8 * 9 = 72 songs.

Answer: {72}
"
247,"At Oliver's Restaurant a group with 2 adults and 4 children came in to eat. If each meal cost 3 dollars, how much was the bill?","Answer: There are a total of 2 + 4 = 6 people in the group.  Each meal costs $3, so the total bill is 6 people * $3/person = $18.

Answer: {18}
"
248,"Tiffany had 6 pages of math homework and 4 pages of reading homework. If each page had 3 problems on it, how many problems did she have to complete total?","Answer: First, find the total number of pages Tiffany had for homework: 6 math pages + 4 reading pages = 10 pages.  Then, multiply the total number of pages by the number of problems per page: 10 pages * 3 problems/page = 30 problems.

Answer: {30}
"
249,"April's discount flowers was having a sale where each flower was 3 dollars. If Robin bought 5 roses and 4 daisies, how much did she spend?","Answer: Robin bought a total of 5 + 4 = 9 flowers.  Since each flower costs $3, she spent 9 * $3 = $27.

Answer: {27}
"
250,Zoe was unboxing some of her old winter clothes. She found 8 boxes of clothing and inside each box there were 4 scarves and 6 mittens. How many pieces of winter clothing did Zoe have total?,"Explanation:
First, find the total number of scarves: 8 boxes * 4 scarves/box = 32 scarves.
Next, find the total number of mittens: 8 boxes * 6 mittens/box = 48 mittens.
Finally, add the number of scarves and mittens together to find the total number of winter clothing items: 32 scarves + 48 mittens = 80 pieces of winter clothing.

Answer: {80}
"
251,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 3 lives, how many lives did they have total?","Explanation:
Initially, there were 2 friends playing, and each had 3 lives.  This means they had a total of 2 * 3 = 6 lives.

Then, 2 more players joined, each also having 3 lives.  This adds another 2 * 3 = 6 lives.

Therefore, the total number of lives is 6 + 6 = 12 lives.

Answer: {12}
"
252,"Adam bought 2 boxes of chocolate candy and 5 boxes of caramel candy. If each box has 4 pieces inside it, how much candy did he have total?","Answer: Adam bought a total of 2 + 5 = 7 boxes of candy.  Since each box contains 4 pieces of candy, he has a total of 7 boxes * 4 pieces/box = 28 pieces of candy.

Answer: {28}
"
253,"A pet store has 8 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","Answer: First, find the total number of parrots by multiplying the number of cages by the number of parrots per cage: 8 cages * 2 parrots/cage = 16 parrots.  Next, find the total number of parakeets by multiplying the number of cages by the number of parakeets per cage: 8 cages * 7 parakeets/cage = 56 parakeets. Finally, add the number of parrots and parakeets together to find the total number of birds: 16 parrots + 56 parakeets = 72 birds.

Answer: {72}
"
254,Lana's favorite band was holding a concert where tickets were 6 dollars each. Lana bought 8 tickets for herself and her friends and 2 extra tickets in case anyone else wanted to go. How much did she spend?,"Lana bought a total of 8 + 2 = 10 tickets.  Each ticket cost $6. Therefore, she spent 10 * $6 = $60.

Answer: {60}
"
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","Answer: The total number of people is 2 adults + 5 children = 7 people.  Since each meal cost $8, the total bill is 7 people * $8/person = $56.

Answer: {56}
"
256,"Gwen was organizing her book case making sure each of the shelves had exactly 4 books on it. If she had 5 shelves of mystery books and 3 shelves of picture books, how many books did she have total?","Gwen had 5 shelves of mystery books with 4 books per shelf, so she had 5 * 4 = 20 mystery books.  She also had 3 shelves of picture books with 4 books per shelf, giving her 3 * 4 = 12 picture books. In total, she had 20 + 12 = 32 books.

Answer: {32}
"
257,"While shopping for music online, Isabel bought 4 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Isabel buy total?","Isabel bought a total of 4 + 5 = 9 albums.  Each album had 8 songs. Therefore, Isabel bought a total of 9 albums * 8 songs/album = 72 songs.

Answer: {72}
"
258,"Megan was selling her necklaces at a garage sale. She sold 7 bead necklaces and 3 gem stone necklaces. If each necklace cost 9 dollars, how much money did she earn?","Answer: First, find the total number of necklaces Megan sold: 7 bead necklaces + 3 gem stone necklaces = 10 necklaces.  Then, multiply the total number of necklaces by the cost of each necklace: 10 necklaces * $9/necklace = $90.

Answer: {90}
"
259,"Rachel was playing a video game where she scores 9 points for each treasure she finds. If she found 5 treasures on the first level and 2 on the second, what would her score be?","Answer: Rachel scored 9 points per treasure. On the first level, she found 5 treasures, so she scored 9 * 5 = 45 points. On the second level, she found 2 treasures, so she scored 9 * 2 = 18 points. Her total score is 45 + 18 = 63 points.
Answer: {63}
"
260,"April's discount flowers was having a sale where each flower was 6 dollars. If Katie bought 5 roses and 5 daisies, how much did she spend?","Answer: Katie bought a total of 5 + 5 = 10 flowers.  Since each flower costs $6, she spent 10 flowers * $6/flower = $60.

Answer: {60}
"
261,"A pet store has 9 bird cages. If each cage has 2 parrots and 6 parakeets in it, how many birds does the pet store have total?","Answer: Each cage contains 2 parrots + 6 parakeets = 8 birds.  Since there are 9 cages, the total number of birds is 9 cages * 8 birds/cage = 72 birds.

Answer: {72}
"
262,"Roger was putting his spare change into piles. He had 3 piles of quarters and 3 piles of dimes. If each pile had 7 coins in it, how many coins did he have total?","Roger had 3 piles of quarters and 3 piles of dimes.  Each pile contained 7 coins.

Therefore, the total number of piles is 3 + 3 = 6 piles.

Since each pile had 7 coins, the total number of coins is 6 piles * 7 coins/pile = 42 coins.

Answer: {42}
"
263,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","Explanation:
Initially, there were 2 players.  Then 2 more joined, making a total of 2 + 2 = 4 players.
Each player had 8 lives, so the total number of lives is 4 players * 8 lives/player = 32 lives.

Answer: {32}
"
264,"A waiter had 7 tables he was waiting on, with 7 women and 2 men at each table. How many customers total did the waiter have?","The waiter had 7 tables.  Each table had 7 women + 2 men = 9 customers. Therefore, the total number of customers is 7 tables * 9 customers/table = 63 customers.

Answer: {63}
"
265,"Tiffany was playing a video game where she scores 6 points for each treasure she finds. If she found 3 treasures on the first level and 5 on the second, what would her score be?","Answer: First, calculate the points from the treasures found on the first level: 6 points/treasure * 3 treasures = 18 points.  Next, calculate the points from the treasures found on the second level: 6 points/treasure * 5 treasures = 30 points. Finally, add the points from both levels together: 18 points + 30 points = 48 points.

Answer: {48}
"
266,"While shopping for music online, Zoe bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 3 songs. How many songs did Zoe buy total?","First, find the total number of albums Zoe bought: 3 country albums + 5 pop albums = 8 albums.
Next, multiply the total number of albums by the number of songs per album: 8 albums * 3 songs/album = 24 songs.

Answer: {24}
"
267,"Megan was organizing her book case making sure each of the shelves had exactly 7 books on it. If she had 8 shelves of mystery books and 2 shelves of picture books, how many books did she have total?","First, we need to find the total number of mystery books.  Megan has 8 shelves with 7 mystery books per shelf, so she has 8 * 7 = 56 mystery books.

Next, we find the total number of picture books. She has 2 shelves with 7 picture books per shelf, so she has 2 * 7 = 14 picture books.

Finally, we add the number of mystery books and picture books together to find the total number of books: 56 + 14 = 70 books.

Answer: {70}
"
268,"Isabel was selling her necklaces at a garage sale. She sold 3 bead necklaces and 3 gem stone necklaces. If each necklace cost 6 dollars, how much money did she earn?","Explanation: Isabel sold a total of 3 + 3 = 6 necklaces.  Each necklace cost $6. Therefore, she earned 6 necklaces * $6/necklace = $36.

Answer: {36}
"
269,"Frank was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 3 more bags. If each bag had 5 cans in it, how many cans did he pick up total?","Answer: First, find the total number of bags Frank filled: 5 bags (Saturday) + 3 bags (Sunday) = 8 bags.  Then, multiply the number of bags by the number of cans per bag: 8 bags * 5 cans/bag = 40 cans.

Answer: {40}
"
