id,question,answer
252,"Adam bought 2 boxes of chocolate candy and 5 boxes of caramel candy. If each box has 4 pieces inside it, how much candy did he have total?","Adam bought 2 boxes of chocolate candy * 4 pieces/box = 8 pieces of chocolate candy. He also bought 5 boxes of caramel candy * 4 pieces/box = 20 pieces of caramel candy. In total, he had 8 + 20 = 28 pieces of candy.

Answer: {28}
"
253,"A pet store has 8 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","There are 2 parrots + 7 parakeets = 9 birds in each cage.
Since there are 8 cages, the pet store has 9 * 8 = 72 birds.

Answer: {72}
"
254,Lana's favorite band was holding a concert where tickets were 6 dollars each. Lana bought 8 tickets for herself and her friends and 2 extra tickets in case anyone else wanted to go. How much did she spend?,"Lana bought 8 + 2 = 10 tickets. Each ticket cost 6 dollars, so she spent 10 * 6 = 60 dollars.

Answer: {60}
"
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","Answer: There are 2 adults + 5 children = 7 people in the group. Since each meal costs 8 dollars, the total bill is 7 people * $8/person = $56.
The answer is {56}.
"
256,"Gwen was organizing her book case making sure each of the shelves had exactly 4 books on it. If she had 5 shelves of mystery books and 3 shelves of picture books, how many books did she have total?","Gwen has 5 shelves of mystery books * 4 books/shelf = 20 mystery books.
Gwen has 3 shelves of picture books * 4 books/shelf = 12 picture books.
In total, Gwen has 20 + 12 = 32 books.

Answer: {32}
"
257,"While shopping for music online, Isabel bought 4 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Isabel buy total?","Isabel bought 4 + 5 = 9 albums. Since each album has 8 songs, she bought a total of 9 * 8 = 72 songs.

Answer: {72}
"
258,"Megan was selling her necklaces at a garage sale. She sold 7 bead necklaces and 3 gem stone necklaces. If each necklace cost 9 dollars, how much money did she earn?","Megan sold 7 + 3 = 10 necklaces.
Since each necklace cost 9 dollars, she earned 10 * 9 = 90 dollars.

Answer: {90}
"
259,"Rachel was playing a video game where she scores 9 points for each treasure she finds. If she found 5 treasures on the first level and 2 on the second, what would her score be?","Rachel found 5 treasures on the first level, scoring 9 points for each, so she earned 5 * 9 = 45 points on the first level.
She found 2 treasures on the second level, scoring 9 points for each, so she earned 2 * 9 = 18 points on the second level.
Her total score is 45 + 18 = 63 points.

Answer: {63}
"
260,"April's discount flowers was having a sale where each flower was 6 dollars. If Katie bought 5 roses and 5 daisies, how much did she spend?","Katie bought a total of 5 + 5 = 10 flowers.
Each flower cost 6 dollars.
So, Katie spent 10 flowers * $6/flower = $60.

Answer: {60}
"
261,"A pet store has 9 bird cages. If each cage has 2 parrots and 6 parakeets in it, how many birds does the pet store have total?","There are 2 + 6 = 8 birds in each cage.
Since there are 9 cages, there are 9 * 8 = 72 birds in total.

Answer: {72}
"
262,"Roger was putting his spare change into piles. He had 3 piles of quarters and 3 piles of dimes. If each pile had 7 coins in it, how many coins did he have total?","Roger has 3 piles of quarters and each pile has 7 coins. So, he has 3 * 7 = 21 quarters.
He also has 3 piles of dimes and each pile has 7 coins. So, he has 3 * 7 = 21 dimes.
In total, he has 21 quarters + 21 dimes = 42 coins.

Answer: {42}
"
263,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","There are a total of 2 + 2 = 4 players.  Since each player has 8 lives, there are a total of 4 * 8 = 32 lives.

Answer: {32}
"
264,"A waiter had 7 tables he was waiting on, with 7 women and 2 men at each table. How many customers total did the waiter have?","There are 7 tables. Each table has 7 women + 2 men = 9 customers. Since there are 7 tables, the total number of customers is 7 tables * 9 customers/table = 63 customers.

Answer: {63}
"
265,"Tiffany was playing a video game where she scores 6 points for each treasure she finds. If she found 3 treasures on the first level and 5 on the second, what would her score be?","Explanation:
Tiffany scores 6 points per treasure.
She found 3 treasures on the first level, so she scored 3 treasures * 6 points/treasure = 18 points on the first level.
She found 5 treasures on the second level, so she scored 5 treasures * 6 points/treasure = 30 points on the second level.
Her total score is the sum of the scores from both levels: 18 points + 30 points = 48 points.

Answer: {48}
"
266,"While shopping for music online, Zoe bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 3 songs. How many songs did Zoe buy total?","Zoe bought 3 + 5 = 8 albums. Each album has 3 songs, so she bought 8 * 3 = 24 songs.

Answer: {24}
"
267,"Megan was organizing her book case making sure each of the shelves had exactly 7 books on it. If she had 8 shelves of mystery books and 2 shelves of picture books, how many books did she have total?","Megan has 8 shelves of mystery books * 7 books/shelf = 56 mystery books.
She also has 2 shelves of picture books * 7 books/shelf = 14 picture books.
In total she has 56 + 14 = 70 books.

Answer: {70}
"
268,"Isabel was selling her necklaces at a garage sale. She sold 3 bead necklaces and 3 gem stone necklaces. If each necklace cost 6 dollars, how much money did she earn?","Isabel sold a total of 3 + 3 = 6 necklaces.  Since each necklace cost $6, she earned 6 * $6 = $36.

Answer: {36}
"
269,"Frank was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 3 more bags. If each bag had 5 cans in it, how many cans did he pick up total?","Frank filled 5 bags on Saturday and each bag had 5 cans, so he collected 5 * 5 = 25 cans on Saturday.
On Sunday, he filled 3 bags with 5 cans each, so he collected 3 * 5 = 15 cans on Sunday.
In total, he collected 25 + 15 = 40 cans.

Answer: {40}
"
270,"April's discount flowers was having a sale where each flower was 8 dollars. If Vanessa bought 3 roses and 3 daisies, how much did she spend?","Vanessa bought a total of 3 + 3 = 6 flowers.  Since each flower cost 8 dollars, she spent 6 * 8 = 48 dollars.

Answer: {48}
"
271,Will was working as a sacker at a grocery store where he made 8 dollars an hour. On Monday he worked 8 hours and on Tuesday he worked 2 hours. How much money did Will make in those two days?,"Will made 8 dollars/hour * 8 hours = 64 dollars on Monday.
Will made 8 dollars/hour * 2 hours = 16 dollars on Tuesday.
In total, Will made 64 + 16 = 80 dollars.

Answer: {80}
"
272,"Rachel bought 7 new chairs and 3 new tables for her house. If she spent 4 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Rachel bought a total of 7 chairs + 3 tables = 10 pieces of furniture.  Since she spent 4 minutes on each piece, it took her 10 * 4 = 40 minutes to finish putting all the furniture together.

Answer: {40}
"
273,"While playing a trivia game, Adam answered 8 questions correct in the first half and 2 questions correct in the second half. If each question was worth 8 points, what was his final score?","Explanation:
Adam answered 8 + 2 = 10 questions correctly.  Each question was worth 8 points, so his final score was 10 * 8 = 80.

Answer: {80}
"
274,"A pet store has 4 bird cages. If each cage has 8 parrots and 2 parakeets in it, how many birds does the pet store have total?","Each cage has 8 parrots + 2 parakeets = 10 birds.
Since there are 4 cages, the pet store has 4 cages * 10 birds/cage = 40 birds.

Answer: {40}
"
275,"Kaleb was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 5 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Kaleb filled 5 bags on Saturday and 5 bags on Sunday, for a total of 5 + 5 = 10 bags. Each bag had 4 cans, so he collected 10 bags * 4 cans/bag = 40 cans.

Answer: {40}
"
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Bianca has 5 shelves of mystery books * 8 books/shelf = 40 mystery books.
She also has 4 shelves of picture books * 8 books/shelf = 32 picture books.
In total, she has 40 + 32 = 72 books.

Answer: {72}
"
277,"Billy was putting his spare change into piles. He had 2 piles of quarters and 3 piles of dimes. If each pile had 4 coins in it, how many coins did he have total?","Billy has 2 piles of quarters with 4 coins each, so he has 2 * 4 = 8 quarters.
He also has 3 piles of dimes with 4 coins each, so he has 3 * 4 = 12 dimes.
In total, Billy has 8 quarters + 12 dimes = 20 coins.

Answer: {20}
"
278,"Chloe was playing a video game where she scores 9 points for each treasure she finds. If she found 6 treasures on the first level and 3 on the second, what would her score be?","Chloe scored 9 points per treasure.  She found 6 treasures on the first level, so she scored 9 * 6 = 54 points on the first level. She found 3 treasures on the second level, so she scored 9 * 3 = 27 points on the second level. In total, her score would be 54 + 27 = 81 points.
Answer: {81}
"
279,"While shopping for music online, Nancy bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Nancy buy total?","Nancy bought 3 + 5 = 8 albums. Each album had 8 songs, so she bought a total of 8 * 8 = 64 songs.

Answer: {64}
"
280,Lana was unboxing some of her old winter clothes. She found 3 boxes of clothing and inside each box there were 3 scarves and 4 mittens. How many pieces of winter clothing did Lana have total?,"Lana found 3 scarves and 4 mittens in each box, so there were 3 + 4 = 7 items in each box.  Since there were 3 boxes, she had a total of 3 * 7 = 21 items of winter clothing.

Answer: {21}
"
281,Frank and his friend were buying trick decks from the magic shop for 7 dollars each. How much did they spend if Frank bought 3 decks and his friend bought 2 decks?,"Frank bought 3 decks at $7 each, so he spent 3 * $7 = $21. His friend bought 2 decks at $7 each, so he spent 2 * $7 = $14. Together they spent $21 + $14 = $35.
Answer: {35}
"
282,"A waiter had 5 tables he was waiting on, with 5 women and 3 men at each table. How many customers total did the waiter have?","Answer: The waiter had 5 tables. Each table had 5 women + 3 men = 8 customers. Since there were 5 tables, the waiter had 8 customers/table * 5 tables = 40 customers.
Answer: {40}
"
283,"There were 8 friends playing a video game online when 2 more players joined the game. If each player had 6 lives, how many lives did they have total?","There were initially 8 players, and 2 more joined, making a total of 8 + 2 = 10 players.  Each player has 6 lives, so there are a total of 10 players * 6 lives/player = 60 lives.

Answer: {60}
"
284,"Sam was collecting cans for recycling. On Saturday he filled 3 bags up and on Sunday he filled 4 more bags. If each bag had 9 cans in it, how many cans did he pick up total?","Sam filled 3 bags on Saturday and each bag had 9 cans, so he collected 3 * 9 = 27 cans on Saturday.
He filled 4 bags on Sunday and each bag had 9 cans, so he collected 4 * 9 = 36 cans on Sunday.
In total, he collected 27 + 36 = 63 cans.
Answer: {63}
"
