id,question,answer
253,"A pet store has 8 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to first find the total number of parrots and parakeets, and then add them together.

Each bird cage has 2 parrots. Since there are 8 bird cages, the total number of parrots is 2 * 8 = 16.

Each bird cage also has 7 parakeets. Since there are 8 bird cages, the total number of parakeets is 7 * 8 = 56.

To find the total number of birds, we add the number of parrots and parakeets together: 16 + 56 = 72.

The answer is {72}."
254,Lana's favorite band was holding a concert where tickets were 6 dollars each. Lana bought 8 tickets for herself and her friends and 2 extra tickets in case anyone else wanted to go. How much did she spend?,"Lana bought 8 tickets for herself and her friends and 2 extra tickets, making a total of 8+2=10 tickets. Each ticket cost 6 dollars, so she spent 10×6=60 dollars.

The answer is {60}."
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","To find the total cost of the meal, we need to calculate the number of meals and then multiply it by the cost of each meal. 

There are 2 adults and 5 children, making a total of 2 + 5 = 7 people. Since each meal costs $8, we multiply the number of people by the cost of each meal: 7 × $8 = $56.

The answer is {56}."
256,"Gwen was organizing her book case making sure each of the shelves had exactly 4 books on it. If she had 5 shelves of mystery books and 3 shelves of picture books, how many books did she have total?","To find the total number of books Gwen had, we need to calculate the number of books on the mystery shelves and the picture shelves separately, and then add them together.

Gwen had 5 shelves of mystery books, and each shelf had exactly 4 books on it. So, the total number of mystery books is 5 x 4 = 20.

Gwen also had 3 shelves of picture books, and each shelf had exactly 4 books on it. So, the total number of picture books is 3 x 4 = 12.

To find the total number of books, we add the number of mystery books and the number of picture books together: 20 + 12 = 32.

The answer is {32}."
257,"While shopping for music online, Isabel bought 4 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Isabel buy total?","To find the total number of songs Isabel bought, we need to calculate the total number of songs in the country albums and the pop albums separately, and then add them together.

Isabel bought 4 country albums, each with 8 songs. So, the total number of songs in the country albums is 4 x 8 = 32.

Isabel also bought 5 pop albums, each with 8 songs. So, the total number of songs in the pop albums is 5 x 8 = 40.

To find the total number of songs Isabel bought, we add the number of songs in the country albums and the pop albums: 32 + 40 = 72.

The answer is {72}."
258,"Megan was selling her necklaces at a garage sale. She sold 7 bead necklaces and 3 gem stone necklaces. If each necklace cost 9 dollars, how much money did she earn?","Megan sold 7 bead necklaces and 3 gemstone necklaces, making 7+3=10 necklaces total. At $9 each, she earned 10×9=90 dollars.

The answer is {90}."
259,"Rachel was playing a video game where she scores 9 points for each treasure she finds. If she found 5 treasures on the first level and 2 on the second, what would her score be?","To find Rachel's total score, we need to calculate the points she earned from each level and then add them together. 

On the first level, Rachel found 5 treasures. Since each treasure is worth 9 points, she earned 5 x 9 = 45 points on the first level.

On the second level, Rachel found 2 treasures. Again, each treasure is worth 9 points, so she earned 2 x 9 = 18 points on the second level.

To find her total score, we add the points from the first and second levels: 45 + 18 = 63 points.

The answer is {63}."
260,"April's discount flowers was having a sale where each flower was 6 dollars. If Katie bought 5 roses and 5 daisies, how much did she spend?","To find out how much Katie spent, we need to calculate the total cost of the flowers she bought. 

Katie bought 5 roses and 5 daisies. Since each flower is $6, we can multiply the number of flowers by the price per flower to find the total cost. 

For the roses: 5 roses * $6 per rose = $30
For the daisies: 5 daisies * $6 per daisy = $30
Total cost: $30 (roses) + $30 (daisies) = $60

The answer is {60}."
261,"A pet store has 9 bird cages. If each cage has 2 parrots and 6 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to first find the total number of parrots and parakeets, and then add them together.

Each bird cage has 2 parrots, and there are 9 cages, so the total number of parrots is 2 x 9 = 18.

Each bird cage has 6 parakeets, and there are 9 cages, so the total number of parakeets is 6 x 9 = 54.

The total number of birds in the pet store is the sum of the parrots and parakeets, which is 18 + 54 = 72.

The answer is {72}."
262,"Roger was putting his spare change into piles. He had 3 piles of quarters and 3 piles of dimes. If each pile had 7 coins in it, how many coins did he have total?","To find the total number of coins Roger had, we need to calculate the number of coins in each pile and then add them up. 

Roger had 3 piles of quarters and 3 piles of dimes, with 7 coins in each pile. 

The number of quarters is 3 piles * 7 coins per pile = 21 quarters.
The number of dimes is 3 piles * 7 coins per pile = 21 dimes.

To find the total number of coins, we add the number of quarters and dimes together: 21 quarters + 21 dimes = 42 coins.

The answer is {42}."
263,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","There were 2 friends playing the game initially, and each of them had 8 lives. So, the total lives they had initially is 2 x 8 = 16 lives. Then, 2 more players joined the game, and each of them also had 8 lives. So, the total lives added by the new players is 2 x 8 = 16 lives. Therefore, the total lives they had after the new players joined is 16 (initial lives) + 16 (new lives) = 32 lives.

The answer is {32}."
264,"A waiter had 7 tables he was waiting on, with 7 women and 2 men at each table. How many customers total did the waiter have?","To find the total number of customers the waiter had, we need to calculate the total number of people at all the tables. Since each table has 7 women and 2 men, the total number of people at each table is 7 + 2 = 9.

The waiter had 7 tables, so the total number of people is 7 x 9 = 63.

The answer is {63}."
265,"Tiffany was playing a video game where she scores 6 points for each treasure she finds. If she found 3 treasures on the first level and 5 on the second, what would her score be?","To find Tiffany's score, we need to calculate the total number of points she earned from finding treasures. She found 3 treasures on the first level and 5 on the second, so the total number of treasures is 3 + 5 = 8. Since each treasure is worth 6 points, we multiply the total number of treasures by the points per treasure: 8 × 6 = 48.

The answer is {48}."
