id,question,answer
190,"Baker made 43 cakes and 114 pastries. If he sold 154 pastries and 78 cakes, how many more pastries than cakes did baker sell?","Reformatted Question: A baker made <fact1>43 cakes</fact1> and <fact2>114 pastries</fact2>. If he sold <fact3>78 cakes</fact3> and <fact4>154 pastries</fact4>, how many more pastries than cakes did the baker sell?

Answer: The baker sold <fact4>154 pastries</fact4> and <fact3>78 cakes</fact3>.  To find how many more pastries than cakes were sold, we subtract the number of cakes sold from the number of pastries sold: <fact4>154</fact4> - <fact3>78</fact3> = 76. The baker sold 76 more pastries than cakes. The answer is {76}.
"
191,"Haley has 20 marbles. In her class 2 boys love to play marbles. If she distributes her marbles equally, how many will each of the boys receive?","Reformatted Question: Haley has <fact1>20 marbles</fact1>. In her class, <fact2>2 boys</fact2> love to play marbles. If she distributes her marbles equally, how many will each of the boys receive?

Answer: Haley has <fact1>20 marbles</fact1> and wants to distribute them equally among <fact2>2 boys</fact2>.  Therefore, each boy will receive <fact1>20</fact1>/<fact2>2</fact2> = 10 marbles. The answer is {10}.
"
192,"They decided to hold the party in their backyard. They have 4 sets of tables and each set has 3 chairs. If a total of 14 people will attend the party, how many more chairs will they have to buy?","Reformatted Question: They decided to hold the party in their backyard. They have <fact1>4 sets of tables</fact1> and each set has <fact2>3 chairs</fact2>. If a total of <fact3>14 people</fact3> will attend the party, how many more chairs will they have to buy?

Answer: They have <fact1>4 sets of tables</fact1> and each set has <fact2>3 chairs</fact2>, so they currently have <fact1>4</fact1> * <fact2>3</fact2> = 12 chairs.  Since <fact3>14 people</fact3> will attend the party, they need <fact3>14</fact3> - 12 = 2 more chairs. The answer is {2}.
"
193,Last week Fred had 19 dollars and Jason had 16 dollars. They washed cars over the weekend and now Fred has 40 dollars and Jason has 69 dollars. How much money did Fred earn over the weekend?,"Reformatted Question: Last week Fred had <fact1>19 dollars</fact1> and Jason had 16 dollars. They washed cars over the weekend and now Fred has <fact2>40 dollars</fact2> and Jason has 69 dollars. How much money did Fred earn over the weekend?
Answer: Fred had <fact1>19 dollars</fact1> and now has <fact2>40 dollars</fact2>.  Therefore, Fred earned <fact2>40</fact2> - <fact1>19</fact1> = 21 dollars over the weekend.  The answer is {21}.
"
194,"Paco had 25 cookies. He ate 5 of them. Then he bought 3 more cookies, how many more cookies did he eat than those he bought?","Reformatted Question: Paco had <fact1>25 cookies</fact1>. He <fact2>ate 5</fact2> of them. Then he <fact3>bought 3 more cookies</fact3>. How many more cookies did he eat than those he bought?


Answer: Paco <fact2>ate 5 cookies</fact2> and <fact3>bought 3</fact3>.  He ate <fact2>5</fact2> - <fact3>3</fact3> = 2 more cookies than he bought. The answer is {2}.
"
195,Rachel has 4 apple trees. She picked 7 apples from each of her trees. Now the trees have a total 29 apples still on them. How many apples did Rachel pick in all?,"Reformatted Question: Rachel has <fact1>4 apple trees</fact1>. She picked <fact2>7 apples from each</fact2> of her trees. Now the trees have a total <fact3>29 apples</fact3> still on them. How many apples did Rachel pick in all?
Answer: Rachel picked <fact2>7 apples</fact2> from each of her <fact1>4 trees</fact1>, so she picked a total of <fact1>4</fact1> * <fact2>7</fact2> = 28 apples.  The information about the <fact3>29 apples still on the trees</fact3> is irrelevant to the question. The answer is {28}.
"
196,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,"Reformatted Question: Jake has <fact1>8 fewer peaches</fact1> and <fact2>10 more apples</fact2> than Steven. Steven has <fact3>11 apples</fact3> and <fact4>18 peaches</fact4>. How many more peaches than apples does Steven have?
Answer:
Steven has <fact4>18 peaches</fact4> and <fact3>11 apples</fact3>.  Therefore, he has <fact4>18</fact4> - <fact3>11</fact3> = 7 more peaches than apples. The answer is {7}.
"
197,A grocery store had a total of 30 bottles of which 28 were bottles of regular soda and the rest were bottles of diet soda. How many bottles of diet soda did they have?,"Reformatted Question: A grocery store had a total of <fact1>30 bottles</fact1> of which <fact2>28 were bottles of regular soda</fact2> and the rest were bottles of diet soda. How many bottles of diet soda did they have?
Answer: The store had a total of <fact1>30 bottles</fact1>.  Since <fact2>28 of those bottles were regular soda</fact2>, the remaining bottles must be diet soda.  Therefore, they had <fact1>30</fact1> - <fact2>28</fact2> = 2 bottles of diet soda. The answer is {2}.
"
198,The Ferris wheel in paradise park has 2 small seats and 23 large seats. Each small seat can hold 14 people and large seat can hold 54 people. How many people can ride the Ferris wheel on small seats?,"Reformatted Question: The Ferris wheel in paradise park has <fact1>2 small seats</fact1> and <fact2>23 large seats</fact2>. Each <fact3>small seat can hold 14 people</fact3> and <fact4>large seat can hold 54 people</fact4>. How many people can ride the Ferris wheel on <fact1>small seats</fact1>?
Answer: The Ferris wheel has <fact1>2 small seats</fact1>, and each <fact3>small seat holds 14 people</fact3>, so <fact1>2</fact1> × <fact3>14</fact3> = 28 people can ride on the small seats. The answer is {28}.
"
199,"Debby bought 360 soda bottles and 162 water bottles when they were on sale. If she drank 122 water bottles and 9 soda bottles a day, how many days would the soda bottles last?","Reformatted Question: Debby bought <fact1>360 soda bottles</fact1> and <fact2>162 water bottles</fact2> when they were on sale. If she drank <fact3>9 soda bottles</fact3> and 122 water bottles a day, how many days would the soda bottles last?

Answer: Debby bought <fact1>360 soda bottles</fact1> and drank <fact3>9 soda bottles a day</fact3>.  Therefore, the soda bottles would last <fact1>360</fact1>/<fact3>9</fact3> = 40 days. The answer is {40}.
"
200,"A grocery store had 4 bottles of diet soda. If they had 79 more bottles of regular soda than diet soda, how many bottles of regular soda did they have?","Reformatted Question: A grocery store had <fact1>4 bottles of diet soda</fact1>. If they had <fact2>79 more bottles of regular soda</fact2> than diet soda, how many bottles of regular soda did they have?


Answer: The store had <fact1>4 bottles of diet soda</fact1>. They had <fact2>79 more bottles of regular soda</fact2> than diet soda, so they had <fact1>4</fact1> + <fact2>79</fact2> = 83 bottles of regular soda. The answer is {83}.
"
201,"During the Arkansas and Texas tech game the Razorback t-shirt shop made $ 60 by selling t-shirts. If they make $ 10 dollars off each t-shirt sold, how many t-shirts did they sell?","Reformatted Question: During the Arkansas and Texas tech game, the Razorback t-shirt shop made <fact1>$60</fact1> by selling t-shirts. If they make <fact2>$10</fact2> off each t-shirt sold, how many t-shirts did they sell?
Answer: The shop made a total of <fact1>$60</fact1> and earned <fact2>$10</fact2> for each t-shirt sold.  Therefore, they sold <fact1>60</fact1>/<fact2>10</fact2> = 6 t-shirts. The answer is {6}.
"
202,Frank was reading through his favorite book. He read 22 pages per day and it took him 569 days to finish the book. How many pages are there in the book?,"Reformatted Question: Frank was reading through his favorite book. He read <fact1>22 pages per day</fact1> and it took him <fact2>569 days</fact2> to finish the book. How many pages are there in the book?
Answer: Frank read <fact1>22 pages per day</fact1> for <fact2>569 days</fact2>, so the total number of pages in the book is <fact1>22</fact1>*<fact2>569</fact2> = 12518 pages.  The answer is {12518}.
"
203,"Winter is almost here and most animals are migrating to warmer countries. 86 bird families flew away for the winter from near a mountain. If there were 45 bird families living near the mountain initially, how many more bird families flew away for the winter than those that stayed behind?","Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. <fact1>86 bird families flew away for the winter</fact1> from near a mountain. If there were <fact2>45 bird families living near the mountain initially</fact2>, how many more bird families flew away for the winter than those that stayed behind?

Answer:  <fact1>86 bird families flew away</fact1>.  Since there were <fact2>45 families initially</fact2>, 45 - <fact1>86</fact1> = -41.  However, we cannot have negative families, so this means all 45 families flew away and 86 - 45=41 additional bird families from elsewhere also flew away. The question asks how many *more* families flew away than stayed behind. Since <fact2>45 families lived near the mountain</fact2> and all of them flew away, and there were another 41 families that came to the mountain and then flew away, there are 41 more bird families that flew away. The answer is {41}.
"
204,"Allan brought 2 balloons to the park and then bought 3 more balloons there. If Jake brought 6 balloons to the park, how many more balloons did Jake have than Allan in the park?","Reformatted Question: Allan brought <fact1>2 balloons</fact1> to the park and then bought <fact2>3 more balloons</fact2> there. If Jake brought <fact3>6 balloons</fact3> to the park, how many more balloons did Jake have than Allan in the park?

Answer: Allan brought <fact1>2 balloons</fact1> and bought <fact2>3 more</fact2>, so he had <fact1>2</fact1> + <fact2>3</fact2> = 5 balloons. Jake brought <fact3>6 balloons</fact3>.  Jake had <fact3>6</fact3> - 5 = 1 more balloon than Allan. The answer is {1}.
"
205,"Bryan took a look at his books and magazines. If he has 9 books and 46 magazines in each of his 10 bookshelves, how many magazines does he have in total?","Reformatted Question: Bryan took a look at his books and magazines. If he has <fact1>9 books</fact1> and <fact2>46 magazines</fact2> in each of his <fact3>10 bookshelves</fact3>, how many magazines does he have in total?

Answer: Bryan has <fact2>46 magazines</fact2> on each of his <fact3>10 bookshelves</fact3>.  Therefore, he has a total of <fact2>46</fact2> * <fact3>10</fact3> = 460 magazines.  The number of books (<fact1>9</fact1>) is irrelevant to the question. The answer is {460}.
"
206,"Rachel had to complete 8 pages of math homework, 7 pages of reading homework and 3 more pages of biology homework. How many pages of math and biology homework did she have to complete?","Reformatted Question: Rachel had to complete <fact1>8 pages of math homework</fact1>, <fact2>7 pages of reading homework</fact2> and <fact3>3 more pages of biology homework</fact3>. How many pages of math and biology homework did she have to complete?

Answer: Rachel had <fact1>8 pages of math homework</fact1> and <fact3>3 pages of biology homework</fact3>.  Therefore, she had <fact1>8</fact1> + <fact3>3</fact3> = 11 pages of math and biology homework to complete. The answer is {11}.
"
207,"Every day Ryan spends 2 hours on learning english, 5 hours on learning chinese and 4 hours on learning spanish. How many more hours does he spend on learning chinese than he does on learning spanish?","Reformatted Question: Every day Ryan spends <fact1>2 hours on learning English</fact1>, <fact2>5 hours on learning Chinese</fact2>, and <fact3>4 hours on learning Spanish</fact3>. How many more hours does he spend on learning Chinese than he does on learning Spanish?

Answer: Ryan spends <fact2>5 hours learning Chinese</fact2> and <fact3>4 hours learning Spanish</fact3>.  He spends <fact2>5</fact2> - <fact3>4</fact3> = 1 more hour on Chinese than Spanish. The answer is {1}.
"
208,2 birds were sitting on the fence. 5 more birds and 4 more storks came to join them. How many more birds than storks are sitting on the fence?,"Reformatted Question: <fact1>2 birds</fact1> were sitting on the fence. <fact2>5 more birds</fact2> and <fact3>4 more storks</fact3> came to join them. How many more birds than storks are sitting on the fence?

Answer: There were initially <fact1>2 birds</fact1> on the fence. Then <fact2>5 more birds</fact2> came, making the total number of birds <fact1>2</fact1> + <fact2>5</fact2> = 7.  There were <fact3>4 storks</fact3> that arrived.  Therefore, there are 7 - <fact3>4</fact3> = 3 more birds than storks on the fence. The answer is {3}.
"
