id,question,answer
163,Steven has 14 peaches. Jake has 6 fewer peaches than Steven and 3 more peaches than Jill. How many peaches does Jill have?,"Reformatted Question: Steven has <fact1>14 peaches</fact1>. Jake has <fact2>6 fewer peaches than Steven</fact2> and <fact3>3 more peaches than Jill</fact3>. How many peaches does Jill have?

Answer:  Since Steven has <fact1>14 peaches</fact1> and Jake has <fact2>6 fewer than Steven</fact2>, Jake has 14 - 6 = 8 peaches.  Because Jake has <fact3>3 more peaches than Jill</fact3>, Jill has 8 - 3 = 5 peaches. The answer is {5}.
"
164,Paul had 115 books. He sold 78 books in a garage sale. How many books does he have left with him?,"Reformatted Question: Paul had <fact1>115 books</fact1>. He sold <fact2>78 books</fact2> in a garage sale. How many books does he have left with him?

Answer: Paul started with <fact1>115 books</fact1> and sold <fact2>78 books</fact2>.  Therefore, he has <fact1>115</fact1> - <fact2>78</fact2> = 37 books left. The answer is {37}.
"
165,An industrial machine made 13 shirts yesterday and 3 shirts today. It can make 8 shirts a minute. How many minutes did the machine work in all?,"Reformatted Question: An industrial machine made <fact1>13 shirts yesterday</fact1> and <fact2>3 shirts today</fact2>. It can make <fact3>8 shirts a minute</fact3>. How many minutes did the machine work in all?

Answer: The machine made a total of <fact1>13</fact1> + <fact2>3</fact2> = 16 shirts.  Since it makes <fact3>8 shirts per minute</fact3>, the total time it worked is 16 shirts / <fact3>8 shirts/minute</fact3> = 2 minutes. The answer is {2}.
"
166,Carol was sending out birthday invitations to her friends. Each package of invitations she bought had 14 invitations in it and she bought 6 packs. Then she bought 11 extra invitations. How many friends can she invite?,"Reformatted Question: Carol was sending out birthday invitations to her friends. Each package of invitations she bought had <fact1>14 invitations in it</fact1> and she bought <fact2>6 packs</fact2>. Then she bought <fact3>11 extra invitations</fact3>. How many friends can she invite?

Answer: Carol bought <fact2>6 packs</fact2> of invitations, each containing <fact1>14 invitations</fact1>. This means she had 6 * 14 = 84 invitations.  She then bought <fact3>11 extra invitations</fact3>, giving her a total of 84 + 11 = 95 invitations. Therefore, she can invite 95 friends. The answer is {95}.
"
167,An industrial machine can make 3 shirts per minute. It made 6 shirts in all. How many minutes was the machine working?,"Reformatted Question: An industrial machine can make <fact1>3 shirts per minute</fact1>. It made <fact2>6 shirts in all</fact2>. How many minutes was the machine working?

Answer: The machine makes <fact1>3 shirts per minute</fact1>, and it made a total of <fact2>6 shirts</fact2>.  To find out how long it worked, we divide the total number of shirts by the number of shirts made per minute: <fact2>6 shirts</fact2> / <fact1>3 shirts/minute</fact1> = 2 minutes. The answer is {2}.
"
168,Danny collects bottle caps. He found 63 bottle caps at the park while he threw away 51 old ones. Now he has 33 bottle caps in his collection. How many bottle caps did danny have at first?,"Reformatted Question: Danny collects bottle caps. He found <fact1>63 bottle caps</fact1> at the park while he threw away <fact2>51 old ones</fact2>. Now he has <fact3>33 bottle caps</fact3> in his collection. How many bottle caps did Danny have at first?

Answer:  Danny currently has <fact3>33 bottle caps</fact3>.  He found <fact1>63 bottle caps</fact1> but also threw away <fact2>51 old ones</fact2>. To find out how many he had initially, we need to account for both the addition and subtraction:  (<fact3>33</fact3> - <fact1>63</fact1>) + <fact2>51</fact2> = 21.  Therefore, Danny had 21 bottle caps at first. However, a more accurate calculation should be 33 (current amount) + 51 (thrown away) - 63 (found) = 21. The answer is {21}.
"
169,A grocery store had 67 bottles of regular soda and 9 bottles of diet soda. How many more bottles of regular soda than diet soda did they have?,"Reformatted Question: A grocery store had <fact1>67 bottles of regular soda</fact1> and <fact2>9 bottles of diet soda</fact2>. How many more bottles of regular soda than diet soda did they have?

Answer: The grocery store had <fact1>67 bottles of regular soda</fact1> and <fact2>9 bottles of diet soda</fact2>.  To find the difference, subtract the number of diet sodas from the number of regular sodas: <fact1>67</fact1> - <fact2>9</fact2> = 58.  Therefore, they had 58 more bottles of regular soda than diet soda. The answer is {58}.
"
170,During summer break 644997 kids from Lawrence county stayed home and the other 893835 kids went to camp. An additional 78 kids from outside the county attended the camp. How many kids are in Lawrence county?,"Reformatted Question: During summer break <fact1>644997 kids from Lawrence county stayed home</fact1> and <fact2>the other 893835 kids went to camp</fact2>. An additional <fact3>78 kids from outside the county attended the camp</fact3>. How many kids are in Lawrence county?

Answer: The number of kids in Lawrence county is the sum of those who stayed home and those who went to camp.  <fact1>644997 kids stayed home</fact1> and <fact2>893835 kids went to camp</fact2>.  Therefore, the total number of kids in Lawrence county is <fact1>644997</fact1> + <fact2>893835</fact2> = 1,538,832 kids. The additional <fact3>78 kids from outside the county</fact3> are not included because the question asks specifically about kids in Lawrence county. The answer is {1538832}.
"
171,Faye was placing 30 pencils into rows with 5 pencils in each row. How many rows could she make?,"Reformatted Question: Faye was placing <fact1>30 pencils</fact1> into rows with <fact2>5 pencils in each row</fact2>. How many rows could she make?

Answer: Faye has a total of <fact1>30 pencils</fact1> and places <fact2>5 pencils in each row</fact2>.  Therefore, she can make <fact1>30</fact1> / <fact2>5</fact2> = 6 rows. The answer is {6}.
"
172,"Frank had some pieces of candy. If he put them into 26 bags with 33 pieces in each bag, how many pieces of candy did he have?","Reformatted Question: Frank had <fact1>some pieces of candy</fact1>. If he put them into <fact2>26 bags</fact2> with <fact3>33 pieces in each bag</fact3>, how many pieces of candy did he have?

Answer: Frank put his candy into <fact2>26 bags</fact2>, and each bag contained <fact3>33 pieces</fact3>.  Therefore, the total number of pieces of candy he had is <fact2>26</fact2> * <fact3>33</fact3> = 858 pieces. The answer is {858}.
"
173,A grocery store had a total of 17 bottles of which 9 were bottles of regular soda and the rest were bottles of diet soda. They also had 29 apple. How many bottles of diet soda did they have?,"Reformatted Question: A grocery store had a total of <fact1>17 bottles</fact1>, of which <fact2>9 were bottles of regular soda</fact2>, and the rest were bottles of diet soda. They also had <fact3>29 apples</fact3>. How many bottles of diet soda did they have?

Answer: The grocery store had a total of <fact1>17 bottles</fact1>.  <fact2>9 of these were regular soda</fact2>.  To find the number of diet soda bottles, subtract the number of regular soda bottles from the total number of bottles: <fact1>17</fact1> - <fact2>9</fact2> = 8. The fact about the <fact3>29 apples</fact3> is irrelevant to the question. Therefore, they had 8 bottles of diet soda. The answer is {8}.
"
174,Jake has 3 fewer peaches than Steven who has 8 more peaches than Jill. Steven has 5 peaches. How many more peaches does Jake have than Jill?,"Reformatted Question: Jake has <fact1>3 fewer peaches than Steven</fact1>, who has <fact2>8 more peaches than Jill</fact2>. Steven has <fact3>5 peaches</fact3>. How many more peaches does Jake have than Jill?

Answer:  Steven has <fact3>5 peaches</fact3>.  Since Jake has <fact1>3 fewer peaches than Steven</fact1>, Jake has 5 - 3 = 2 peaches.  Jill has 8 fewer peaches than Steven (<fact2>8 more peaches than Jill</fact2>), so Jill has 5 - 8 = -3 peaches.  This means Jill has 3 fewer peaches than the starting point of 0.  Therefore, Jake has 2 - (-3) = 2 + 3 = 5 more peaches than Jill. The answer is {5}.
"
175,Josh had 20 marbles in his collection. He gave 2 marbles to Jack. How many marbles does Josh have now?,"Reformatted Question: Josh had <fact1>20 marbles</fact1> in his collection. He gave <fact2>2 marbles</fact2> to Jack. How many marbles does Josh have now?

Answer: Josh started with <fact1>20 marbles</fact1> and gave away <fact2>2 marbles</fact2>.  Therefore, he now has <fact1>20</fact1> - <fact2>2</fact2> = 18 marbles. The answer is {18}.
"
176,Steven has 12 peaches. Jake has 4 fewer peaches than Steven who has 67 more peaches than Jill. How many peaches does Jake have?,"Reformatted Question: Steven has <fact1>12 peaches</fact1>. Jake has <fact2>4 fewer peaches than Steven</fact2>. Steven has <fact3>67 more peaches than Jill</fact3>. How many peaches does Jake have?

Answer: The question asks how many peaches Jake has.  We know from <fact2> that Jake has 4 fewer peaches than Steven</fact2>, and <fact1>Steven has 12 peaches</fact1>. Therefore, Jake has 12 - 4 = 8 peaches.  The information about Jill (<fact3>) is irrelevant to finding the number of peaches Jake has. The answer is {8}.
"
177,"The Razorback t-shirt shop makes $ 98 dollars off each t-shirt sold. During the Arkansas game and the Texas tech game they sold a total of 163 t-shirts. If they sold 89 t-shirts during the Arkansas game, how much money did they make from selling the t-shirts during the arkansas game?","Reformatted Question: The Razorback t-shirt shop makes <fact1>$98</fact1> off each t-shirt sold. During the Arkansas game and the Texas tech game they sold a total of <fact2>163 t-shirts</fact2>. If they sold <fact3>89 t-shirts</fact3> during the Arkansas game, how much money did they make from selling the t-shirts during the Arkansas game?

Answer: The Razorback t-shirt shop makes <fact1>$98</fact1> per t-shirt.  During the Arkansas game, they sold <fact3>89 t-shirts</fact3>. Therefore, the amount of money they made from selling t-shirts during the Arkansas game is <fact3>89</fact3> * <fact1>98</fact1> = $8722. The answer is {8722}.
"
178,"Jack received 6 emails in the morning, 3 emails in the afternoon and 5 emails in the evening. How many emails did Jack receive in the day?","Reformatted Question: Jack received <fact1>6 emails in the morning</fact1>, <fact2>3 emails in the afternoon</fact2>, and <fact3>5 emails in the evening</fact3>. How many emails did Jack receive in the day?

Answer: To find the total number of emails Jack received, we add the number of emails received in the morning (<fact1>6 emails</fact1>), afternoon (<fact2>3 emails</fact2>), and evening (<fact3>5 emails</fact3>).  This gives us 6 + 3 + 5 = 14 emails. Therefore, Jack received a total of {14} emails during the day.
"
179,"Jake has 5 fewer peaches than Steven. Steven has 18 more peaches than Jill. If Jill has 87 peaches, how many more peaches does Jake have than Jill?","Reformatted Question: Jake has <fact1>5 fewer peaches than Steven</fact1>. Steven has <fact2>18 more peaches than Jill</fact2>. If Jill has <fact3>87 peaches</fact3>, how many more peaches does Jake have than Jill?

Answer:  Jill has <fact3>87 peaches</fact3>. Steven has <fact2>18 more peaches than Jill</fact2>, so Steven has <fact3>87</fact3> + <fact2>18</fact2> = 105 peaches. Jake has <fact1>5 fewer peaches than Steven</fact1>, meaning Jake has 105 - 5 = 100 peaches.  Therefore, Jake has 100 - <fact3>87</fact3> = 13 more peaches than Jill. The answer is {13}.
"
