id,question,answer
108,Allan brought 2 balloons and Jake brought 4 balloons to the park. Allan then bought 3 more balloons at the park. How many more balloons did Allan have than Jake in the park?,"Reformatted Question: Allan brought <fact1>2 balloons</fact1> and Jake brought <fact2>4 balloons</fact2> to the park. Allan then bought <fact3>3 more balloons</fact3> at the park. How many more balloons did Allan have than Jake in the park?

Answer: Allan initially brought <fact1>2 balloons</fact1> and bought <fact3>3 more balloons</fact3>, so he had a total of <fact1>2</fact1>+<fact3>3</fact3>=5 balloons. Jake had <fact2>4 balloons</fact2>. Therefore, Allan had 5−<fact2>4</fact2>=1 more balloon than Jake. The answer is {1}."
109,"A chef had 58 apples. After making some pies, he had used 35. How many apples remained?","Reformatted Question: A chef had <fact1>58 apples</fact1>. After making some pies, he had used <fact2>35</fact2>. How many apples remained?

Answer: The chef initially had <fact1>58 apples</fact1> and used <fact2>35 apples</fact2> to make pies. Therefore, the number of apples remaining is <fact1>58</fact1> - <fact2>35</fact2> = 23 apples. The answer is {23}."
110,"You had 26 bags with equal number of cookies. If you had 15 candies and 52 cookies in total, how many cookies does each bag have?","Reformatted Question: You had <fact1>26 bags</fact1> with an equal number of cookies. If you had <fact2>15 candies</fact2> and <fact3>52 cookies in total</fact3>, how many cookies does each bag have?

Answer: Since you had <fact3>52 cookies in total</fact3> and <fact2>15 candies</fact2> (which are irrelevant to the question of cookies), we only consider the cookies. If you had <fact1>26 bags</fact1> with an equal number of cookies, then each bag has <fact3>52</fact3>/<fact1>26</fact1>=2 cookies. The answer is {2}."
111,He then went to see the oranges being harvested. He found out that they harvest 38 sacks per day and that each sack containes 42 oranges. How many sacks of oranges will they have after 49 days of harvest?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>38 sacks per day</fact1> and that each sack contains <fact2>42 oranges</fact2>. How many sacks of oranges will they have after <fact3>49 days of harvest</fact3>?

Answer: To find the total number of sacks of oranges after <fact3>49 days of harvest</fact3>, we need to multiply the number of sacks harvested per day (<fact1>38 sacks per day</fact1>) by the number of days (<fact3>49 days</fact3>). Therefore, the total number of sacks of oranges will be <fact1>38</fact1> * <fact3>49</fact3> = 1862 sacks. The answer is {1862}."
112,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,"Reformatted Question: There were <fact1>16 roses</fact1> and <fact2>3 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>7 orchids</fact3> and <fact4>13 roses</fact4> in the vase. How many orchids did she cut?

Answer: Jessica initially had <fact2>3 orchids</fact2> in the vase and now has <fact3>7 orchids</fact3>, meaning she cut <fact3>7</fact3>−<fact2>3</fact2>=4 more orchids. The answer is {4}."
113,"Jack received 10 emails in the morning, 5 emails in the afternoon and 4 emails in the evening. How many more emails did Jack receive in the afternoon than in the evening?","Reformatted Question: Jack received <fact1>10 emails in the morning</fact1>, <fact2>5 emails in the afternoon</fact2> and <fact3>4 emails in the evening</fact3>. How many more emails did Jack receive in the <fact2>afternoon</fact2> than in the <fact3>evening</fact3>?

Answer: To find out how many more emails Jack received in the afternoon than in the evening, we need to subtract the number of emails he received in the evening (<fact3>4 emails</fact3>) from the number of emails he received in the afternoon (<fact2>5 emails</fact2>). Therefore, Jack received <fact2>5</fact2> - <fact3>4</fact3> = 1 more email in the afternoon than in the evening. The answer is {1}."
114,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,"Reformatted Question: Faye was placing her pencils into rows with <fact1>22 pencils in each row</fact1>. She had <fact2>6 packs of pencils</fact2> each one having <fact3>14 pencils</fact3>. How many pencils does she have?

Answer: Faye had <fact2>6 packs of pencils</fact2>, and each pack contains <fact3>14 pencils</fact3>. Therefore, the total number of pencils is <fact2>6</fact2> * <fact3>14</fact3> = 84 pencils. The answer is {84}."
115,A farmer had 160 tomatoes in his garden. If he picked 56 of them yesterday and 41 today. How many did he have left after yesterday's picking?,"Reformatted Question: A farmer had <fact1>160 tomatoes</fact1> in his garden. If he picked <fact2>56 of them yesterday</fact2> and <fact3>41 today</fact3>. How many did he have left after yesterday's picking?

Answer: The farmer initially had <fact1>160 tomatoes</fact1> and picked <fact2>56 of them yesterday</fact2>. To find out how many he had left after yesterday's picking, we subtract the number of tomatoes picked yesterday from the initial amount: <fact1>160</fact1> - <fact2>56</fact2> = 104 tomatoes. The answer is {104}."
116,Each pot has 40 flowers in it. There are 400 flowers in total. How many pots are there in all?,"Reformatted Question: Each pot has <fact1>40 flowers</fact1> in it. There are <fact2>400 flowers</fact2> in total. How many pots are there in all?

Answer: If each pot has <fact1>40 flowers</fact1> and there are <fact2>400 flowers</fact2> in total, then the number of pots can be calculated by dividing the total number of flowers by the number of flowers in each pot: <fact2>400</fact2>/<fact1>40</fact1>=10 pots. The answer is {10}."
117,"15 campers went rowing in the morning. Some more campers went rowing in the afternoon. If a total of 32 campers went rowing that day, how many campers went rowing in the afternoon?","Reformatted Question: <fact1>15 campers</fact1> went rowing in the morning. Some more campers went rowing in the afternoon. If a total of <fact2>32 campers</fact2> went rowing that day, how many campers went rowing in the afternoon?

Answer: Since a total of <fact2>32 campers</fact2> went rowing that day and <fact1>15 campers</fact1> went rowing in the morning, the number of campers who went rowing in the afternoon is <fact2>32</fact2> - <fact1>15</fact1> = 17. The answer is {17}."
118,"Because of the decision Sofia asked the students to suggest specific types of food. If 479 students suggested adding mashed potatoes while 489 suggested adding bacon to the menu, how many more students suggested bacon than those that suggested mashed potatoes?","Reformatted Question: Because of the decision Sofia asked the students to suggest specific types of food. If <fact1>479 students suggested adding mashed potatoes</fact1> while <fact2>489 suggested adding bacon to the menu</fact2>, how many more students suggested bacon than those that suggested mashed potatoes?

Answer: The number of students who suggested bacon (<fact2>489</fact2>) is more than the number of students who suggested mashed potatoes (<fact1>479</fact1>). To find the difference, subtract the number of students who suggested mashed potatoes from the number of students who suggested bacon: <fact2>489</fact2> - <fact1>479</fact1> = 10. The answer is {10}."
119,"Ed had 5 more marbles than Doug. Doug lost 3 of his marbles at the playground. If Ed had 27 marbles, how many marbles did Doug have initially?","Reformatted Question: Ed had <fact1>5 more marbles than Doug</fact1>. Doug lost <fact2>3 of his marbles at the playground</fact2>. If Ed had <fact3>27 marbles</fact3>, how many marbles did Doug have initially?

Answer: Since Ed had <fact3>27 marbles</fact3> and <fact1>5 more marbles than Doug</fact1>, Doug must have had <fact3>27</fact3> - <fact1>5</fact1> = 22 marbles after losing some. Given that Doug lost <fact2>3 of his marbles at the playground</fact2>, he initially had 22 + <fact2>3</fact2> = 25 marbles. The answer is {25}."
120,"Rachel had to complete 7 pages of math homework. If she had to complete 4 more pages of math homework than reading homework, how many pages of reading homework did she have to complete?","Reformatted Question: Rachel had to complete <fact1>7 pages of math homework</fact1>. If she had to complete <fact2>4 more pages of math homework than reading homework</fact2>, how many pages of reading homework did she have to complete?

Answer: Rachel had to complete <fact1>7 pages of math homework</fact1> and <fact2>4 more pages of math homework than reading homework</fact2>, meaning she had to complete <fact1>7</fact1>−<fact2>4</fact2>=3 pages of reading homework. The answer is {3}."
121,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 19 chocolate chip cookies yesterday and 231 raisin cookies and 237 chocolate chip cookies this morning. How many more chocolate chip cookies than raisin cakes did Helen bake?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>19 chocolate chip cookies yesterday</fact1> and <fact2>231 raisin cookies</fact2> and <fact3>237 chocolate chip cookies this morning</fact3>. How many more chocolate chip cookies than raisin cakes did Helen bake?

Answer: Helen baked a total of <fact1>19 chocolate chip cookies</fact1> and <fact3>237 chocolate chip cookies</fact3>, which equals 19+237=256 chocolate chip cookies. She also baked <fact2>231 raisin cookies</fact2>. Therefore, she baked 256-231=25 more chocolate chip cookies than raisin cakes. The answer is {25}."
122,"Tiffany was collecting cans for recycling. On monday she had some bags of cans. The next day she found 4 more bags worth of cans. If she had a total of 8 bags altogether, how many bags did she have on monday?","Reformatted Question: Tiffany was collecting cans for recycling. On Monday she had <fact1>some bags of cans</fact1>. The next day she found <fact2>4 more bags worth of cans</fact2>. If she had a total of <fact3>8 bags altogether</fact3>, how many bags did she have on Monday?

Answer: If Tiffany had a total of <fact3>8 bags altogether</fact3> and found <fact2>4 more bags worth of cans</fact2> on Tuesday, then she must have had <fact3>8</fact3> - <fact2>4</fact2> = 4 bags on Monday. The answer is {4}."
