id,question,answer
230,Tom and his friend were buying trick decks from the magic shop for 8 dollars each. How much did they spend if Tom bought 3 decks and his friend bought 5 decks?,"Reformatted Question: Tom and his friend were buying trick decks from the magic shop for <fact1>8 dollars each</fact1>. How much did they spend if Tom bought <fact2>3 decks</fact2> and his friend bought <fact3>5 decks</fact3>?
Answer: Tom bought <fact2>3 decks</fact2> at <fact1>$8 each</fact1>, spending <fact2>3</fact2> × <fact1>8</fact1> = $24. His friend bought <fact3>5 decks</fact3> at <fact1>$8 each</fact1>, spending <fact3>5</fact3> × <fact1>8</fact1> = $40. Together, they spent $24 + $40 = $64. The answer is {64}.
"
231,"While shopping for music online, Megan bought 2 country albums and 8 pop albums. Each album came with a lyric sheet and had 7 songs. How many songs did Megan buy total?","Reformatted Question: While shopping for music online, Megan bought <fact1>2 country albums</fact1> and <fact2>8 pop albums</fact2>. <fact3>Each album came with a lyric sheet and had 7 songs</fact3>. How many songs did Megan buy total?
Answer: Megan bought <fact1>2 country albums</fact1> and <fact2>8 pop albums</fact2>, for a total of 2 + 8 = 10 albums. Since <fact3>each album had 7 songs</fact3>, she bought a total of 10 * <fact3>7</fact3> = 70 songs. The answer is {70}.
"
232,Victor was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 5 hours and on Tuesday he worked 5 hours. How much money did Victor make in those two days?,"Reformatted Question: Victor was working as a sacker at a grocery store where he made <fact1>6 dollars an hour</fact1>. On Monday he worked <fact2>5 hours</fact2> and on Tuesday he worked <fact3>5 hours</fact3>. How much money did Victor make in those two days?
Answer: Victor worked <fact2>5 hours</fact2> on Monday and <fact3>5 hours</fact3> on Tuesday, for a total of <fact2>5</fact2> + <fact3>5</fact3> = 10 hours.  Since he makes <fact1>$6 an hour</fact1>, he made 10 * <fact1>6</fact1> = $60 in those two days. The answer is {60}.
"
233,"A pet store has 6 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","Reformatted Question: A pet store has <fact1>6 bird cages</fact1>. If each cage has <fact2>2 parrots</fact2> and <fact3>7 parakeets</fact3> in it, how many birds does the pet store have total?

Answer: Each cage has <fact2>2 parrots</fact2> and <fact3>7 parakeets</fact3>, so each cage has 2 + 7 = 9 birds. Since the pet store has <fact1>6 cages</fact1>, there are 6 * 9 = 54 birds total.  The answer is {54}.
"
234,"Maria bought 2 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Reformatted Question: Maria bought <fact1>2 new chairs</fact1> and <fact2>2 new tables</fact2> for her house. If she spent <fact3>8 minutes on each piece furniture</fact3> putting it together, how many minutes did it take her to finish?

Answer: Maria bought <fact1>2 chairs</fact1> and <fact2>2 tables</fact2>, so she had 2 + 2 = 4 pieces of furniture to assemble.  Since each piece took <fact3>8 minutes</fact3> to put together, it took her 4 * <fact3>8</fact3> = 32 minutes to finish. The answer is {32}.
"
235,"Olivia was playing a video game where she scores 8 points for each treasure she finds. If she found 2 treasures on the first level and 2 on the second, what would her score be?","Reformatted Question: Olivia was playing a video game where she scores <fact1>8 points for each treasure</fact1> she finds. If she found <fact2>2 treasures on the first level</fact2> and <fact3>2 on the second</fact3>, what would her score be?

Answer: Olivia found <fact2>2 treasures</fact2> on the first level and <fact3>2 treasures</fact3> on the second level, so she found a total of <fact2>2</fact2> + <fact3>2</fact3> = 4 treasures. Since she earns <fact1>8 points per treasure</fact1>, her total score would be 4 * <fact1>8</fact1> = 32 points. The answer is {32}.
"
236,"A waiter had 6 tables he was waiting on, with 3 women and 5 men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>6 tables</fact1> he was waiting on, with <fact2>3 women and 5 men</fact2> at <fact1>each table</fact1>. How many customers total did the waiter have?
Answer: There were <fact2>3 women and 5 men</fact2> at each of the <fact1>6 tables</fact1>. This is 3 + 5 = 8 customers per table.  Since there were <fact1>6 tables</fact1>, the waiter had a total of <fact1>6</fact1> * 8 = 48 customers. The answer is {48}.
"
237,"Faye was selling her necklaces at a garage sale. She sold 3 bead necklaces and 7 gem stone necklaces. If each necklace cost 7 dollars, how much money did she earn?","Reformatted Question: Faye was selling her necklaces at a garage sale. She sold <fact1>3 bead necklaces</fact1> and <fact2>7 gem stone necklaces</fact2>. <fact3>If each necklace cost 7 dollars</fact3>, how much money did she earn?

Answer: Faye sold <fact1>3 bead necklaces</fact1> and <fact2>7 gem stone necklaces</fact2>, for a total of 3 + 7 = 10 necklaces. Since <fact3>each necklace cost 7 dollars</fact3>, she earned 10 × <fact3>7</fact3> = 70 dollars. The answer is {70}.
"
238,"At the town carnival Oliver rode the ferris wheel 5 times and the bumper cars 4 times. If each ride cost 7 tickets, how many tickets did he use?","Reformatted Question: At the town carnival, Oliver rode the ferris wheel <fact1>5 times</fact1> and the bumper cars <fact2>4 times</fact2>. If <fact3>each ride cost 7 tickets</fact3>, how many tickets did he use?
Answer: Oliver rode the ferris wheel <fact1>5 times</fact1> and the bumper cars <fact2>4 times</fact2>, for a total of 5 + 4 = 9 rides. Since <fact3>each ride cost 7 tickets</fact3>, he used 9 * <fact3>7</fact3> = 63 tickets. The answer is {63}.
"
239,"There were 5 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","Reformatted Question: There were <fact1>5 friends</fact1> playing a video game online when <fact2>2 more players</fact2> joined the game. If <fact3>each player had 8 lives</fact3>, how many lives did they have total?


Answer: There were <fact1>5 friends</fact1> playing, and <fact2>2 more joined</fact2>, making <fact1>5</fact1> + <fact2>2</fact2> = 7 players.  Since <fact3>each player had 8 lives</fact3>, there were 7 * <fact3>8</fact3> = 56 lives total. The answer is {56}.
"
240,"Katie was selling her necklaces at a garage sale. She sold 4 bead necklaces and 3 gem stone necklaces. If each necklace cost 3 dollars, how much money did she earn?","Reformatted Question: Katie was selling her necklaces at a garage sale. She sold <fact1>4 bead necklaces</fact1> and <fact2>3 gem stone necklaces</fact2>. <fact3>If each necklace cost 3 dollars</fact3>, how much money did she earn?

Answer: Katie sold <fact1>4 bead necklaces</fact1> and <fact2>3 gemstone necklaces</fact2>, for a total of 4 + 3 = 7 necklaces. Since <fact3>each necklace sold for 3 dollars</fact3>, she earned 7 * <fact3>3</fact3> = 21 dollars.  The answer is {21}.
"
241,Edward was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 3 hours and on Tuesday he worked 5 hours. How much money did Edward make in those two days?,"Reformatted Question: Edward was working as a sacker at a grocery store where he made <fact1>6 dollars an hour</fact1>. On Monday he worked <fact2>3 hours</fact2> and on Tuesday he worked <fact3>5 hours</fact3>. How much money did Edward make in those two days?
Answer: Edward worked <fact2>3 hours</fact2> on Monday and <fact3>5 hours</fact3> on Tuesday, totaling <fact2>3</fact2> + <fact3>5</fact3> = 8 hours.  Since he earns <fact1>$6 an hour</fact1>, he made 8 * <fact1>6</fact1> = $48 in those two days. The answer is {48}.
"
242,"While playing a trivia game, Mike answered 3 questions correct in the first half and 5 questions correct in the second half. If each question was worth 3 points, what was his final score?","Reformatted Question: While playing a trivia game, Mike answered <fact1>3 questions correct in the first half</fact1> and <fact2>5 questions correct in the second half</fact2>. <fact3>If each question was worth 3 points</fact3>, what was his final score?

Answer: Mike answered <fact1>3 questions</fact1> in the first half and <fact2>5 questions</fact2> in the second half, for a total of 3 + 5 = 8 questions. Since <fact3>each question is worth 3 points</fact3>, his final score is 8 * <fact3>3</fact3> = 24 points. The answer is {24}.
"
243,"Amy was playing a video game where she scores 4 points for each treasure she finds. If she found 6 treasures on the first level and 2 on the second, what would her score be?","Reformatted Question: Amy was playing a video game where she scores <fact1>4 points</fact1> for each treasure she finds. If she found <fact2>6 treasures</fact2> on the first level and <fact3>2</fact3> on the second, what would her score be?

Answer: Amy found <fact2>6 treasures</fact2> on the first level and <fact3>2 treasures</fact3> on the second level, so she found <fact2>6</fact2> + <fact3>2</fact3> = 8 treasures total. Since she scores <fact1>4 points</fact1> for each treasure, her score would be 8 * <fact1>4</fact1> = 32 points. The answer is {32}.
"
244,"A waiter had 9 tables he was waiting on, with 4 women and 3 men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>9 tables</fact1> he was waiting on, with <fact2>4 women and 3 men</fact2> at <fact1>each table</fact1>. How many customers total did the waiter have?
Answer: There were <fact2>4 women and 3 men</fact2> at each table, making <fact2>4</fact2>+<fact2>3</fact2>=7 customers per table. Since the waiter had <fact1>9 tables</fact1>, he had a total of <fact1>9</fact1>×7=63 customers. The answer is {63}.
"
245,"Chloe was organizing her book case making sure each of the shelves had exactly 6 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Reformatted Question: Chloe was organizing her book case making sure each of the shelves had <fact1>exactly 6 books</fact1> on it. If she had <fact2>5 shelves of mystery books</fact2> and <fact3>4 shelves of picture books</fact3>, how many books did she have total?

Answer:
Chloe had <fact2>5 shelves of mystery books</fact2> and <fact3>4 shelves of picture books</fact3>, for a total of 5 + 4 = 9 shelves. Since each shelf held <fact1>6 books</fact1>, she had a total of 9 * <fact1>6</fact1> = 54 books. The answer is {54}.
"
246,"While shopping for music online, Isabel bought 6 country albums and 2 pop albums. Each album came with a lyric sheet and had 9 songs. How many songs did Isabel buy total?","Reformatted Question: While shopping for music online, Isabel bought <fact1>6 country albums</fact1> and <fact2>2 pop albums</fact2>. <fact3>Each album came with a lyric sheet and had 9 songs</fact3>. How many songs did Isabel buy total?

Answer: Isabel bought <fact1>6 country albums</fact1> and <fact2>2 pop albums</fact2>, for a total of 6 + 2 = 8 albums. Since <fact3>each album had 9 songs</fact3>, she bought a total of 8 * <fact3>9</fact3> = 72 songs. The answer is {72}.
"
247,"At Oliver's Restaurant a group with 2 adults and 4 children came in to eat. If each meal cost 3 dollars, how much was the bill?","Reformatted Question: At Oliver's Restaurant a group with <fact1>2 adults</fact1> and <fact2>4 children</fact2> came in to eat. <fact3>If each meal cost 3 dollars</fact3>, how much was the bill?
Answer: There were <fact1>2 adults</fact1> and <fact2>4 children</fact2>, so 2 + 4 = 6 people in total. Since <fact3>each meal cost $3</fact3>, the bill was 6 * <fact3>3</fact3> = $18. The answer is {18}.
"
248,"Tiffany had 6 pages of math homework and 4 pages of reading homework. If each page had 3 problems on it, how many problems did she have to complete total?","Reformatted Question: Tiffany had <fact1>6 pages of math homework</fact1> and <fact2>4 pages of reading homework</fact2>. <fact3>If each page had 3 problems on it</fact3>, how many problems did she have to complete total?

Answer: Tiffany had <fact1>6 pages of math homework</fact1> and <fact2>4 pages of reading homework</fact2>, for a total of 6 + 4 = 10 pages. Since <fact3>each page had 3 problems</fact3>, she had to complete 10 * <fact3>3</fact3> = 30 problems. The answer is {30}.
"
