id,question,answer
207,"Paul bought 6 boxes of chocolate candy and 4 boxes of caramel candy. If each box has 9 pieces inside it, how much candy did he have total?","Reformatted Question: Paul bought <fact1>6 boxes of chocolate candy</fact1> and <fact2>4 boxes of caramel candy</fact2>. If each box has <fact3>9 pieces inside it</fact3>, how much candy did he have total?
Answer: Paul bought <fact1>6 boxes of chocolate candy</fact1> and <fact2>4 boxes of caramel candy</fact2>, totaling 6+4=10 boxes. Since each box has <fact3>9 pieces inside it</fact3>, he had 10×<fact3>9</fact3>=90 pieces of candy. The answer is {90}."
208,"A pet store has 6 bird cages. If each cage has 6 parrots and 2 parakeets in it, how many birds does the pet store have total?","Reformatted Question: A pet store has <fact1>6 bird cages</fact1>. If each cage has <fact2>6 parrots</fact2> and <fact3>2 parakeets</fact3> in it, how many birds does the pet store have total?

Answer: The pet store has <fact1>6 bird cages</fact1>, and each cage has <fact2>6 parrots</fact2> and <fact3>2 parakeets</fact3>, totaling <fact2>6</fact2> + <fact3>2</fact3> = 8 birds per cage. Since there are <fact1>6 cages</fact1>, the pet store has 6×<fact2>8</fact2> = 48 birds in total."
209,"Rachel was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 6 shelves of mystery books and 2 shelves of picture books, how many books did she have total?","Reformatted Question: Rachel was organizing her book case making sure each of the shelves had exactly <fact1>9 books</fact1> on it. If she had <fact2>6 shelves of mystery books</fact2> and <fact3>2 shelves of picture books</fact3>, how many books did she have total?

Answer: Rachel had <fact2>6 shelves of mystery books</fact2> and <fact3>2 shelves of picture books</fact3>, making 6+2=8 shelves total. Since each shelf had <fact1>9 books</fact1>, she had 8×<fact1>9</fact1>=72 books in total. The answer is {72}."
210,Rachel was unboxing some of her old winter clothes. She found 7 boxes of clothing and inside each box there were 3 scarves and 4 mittens. How many pieces of winter clothing did Rachel have total?,"Reformatted Question: Rachel was unboxing some of her old winter clothes. She found <fact1>7 boxes of clothing</fact1> and inside each box there were <fact2>3 scarves</fact2> and <fact3>4 mittens</fact3>. How many pieces of winter clothing did Rachel have total?
Answer: To find the total number of pieces of winter clothing, we need to find the total number of scarves and mittens. Since there are <fact1>7 boxes</fact1> and inside each box there are <fact2>3 scarves</fact2> and <fact3>4 mittens</fact3>, we can multiply the number of boxes by the number of scarves and mittens in each box. So, the total number of scarves is <fact1>7</fact1> × <fact2>3</fact2> = 21, and the total number of mittens is <fact1>7</fact1> × <fact3>4</fact3> = 28. Therefore, the total number of pieces of winter clothing is 21 + 28 = 49. The answer is {49}."
211,"A pet store has 9 bird cages. If each cage has 2 parrots and 2 parakeets in it, how many birds does the pet store have total?","Reformatted Question: A pet store has <fact1>9 bird cages</fact1>. If each cage has <fact2>2 parrots</fact2> and <fact3>2 parakeets</fact3> in it, how many birds does the pet store have total?
Answer: The pet store has <fact1>9 bird cages</fact1>, and each cage has <fact2>2 parrots</fact2> and <fact3>2 parakeets</fact3>, totaling 2+2=4 birds per cage. With <fact1>9 cages</fact1>, the pet store has 9×<fact2>4</fact2>=36 birds. The answer is {36}."
212,"Cody bought 7 boxes of chocolate candy and 3 boxes of caramel candy. If each box has 8 pieces inside it, how much candy did he have total?","Reformatted Question: Cody bought <fact1>7 boxes of chocolate candy</fact1> and <fact2>3 boxes of caramel candy</fact2>. If each box has <fact3>8 pieces inside it</fact3>, how much candy did he have <fact4>total</fact4>?
Answer: Cody bought <fact1>7 boxes of chocolate candy</fact1> and <fact2>3 boxes of caramel candy</fact2>, making a total of 7+3=10 boxes. Since each box has <fact3>8 pieces inside it</fact3>, he had 10×<fact3>8</fact3>=80 pieces of candy. The answer is {80}."
213,"At Billy's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 3 dollars, how much was the bill?","Reformatted Question: A group with <fact1>2 adults</fact1> and <fact2>5 children</fact2> came in to eat at Billy's Restaurant. If each meal cost <fact3>3 dollars</fact3>, how much was the bill?
Answer: The group had <fact1>2 adults</fact1> and <fact2>5 children</fact2>, making a total of 2+5=7 people. If each meal cost <fact3>3 dollars</fact3>, the total bill would be 7×<fact3>3</fact3>=21 dollars."
214,"Paul was collecting cans for recycling. On Saturday he filled 6 bags up and on Sunday he filled 3 more bags. If each bag had 8 cans in it, how many cans did he pick up total?","Reformatted Question: Paul was collecting cans for recycling. On <fact1>Saturday</fact1> he filled <fact2>6 bags up</fact2> and on <fact3>Sunday</fact3> he filled <fact4>3 more bags</fact4>. If each bag had <fact5>8 cans in it</fact5>, how many cans did he pick up total?
Answer: Paul filled <fact2>6 bags</fact2> on <fact1>Saturday</fact1> and <fact4>3 more bags</fact4> on <fact3>Sunday</fact3>, making 6+3=9 bags in total. Since each bag had <fact5>8 cans</fact5>, he picked up 9×<fact5>8</fact5>=72 cans. The answer is {72}."
215,"While playing a trivia game, Adam answered 5 questions correct in the first half and 5 questions correct in the second half. If each question was worth 5 points, what was his final score?","Reformatted Question: While playing a trivia game, Adam answered <fact1>5 questions correct in the first half</fact1> and <fact2>5 questions correct in the second half</fact2>. If each question was worth <fact3>5 points</fact3>, what was his final score?
Answer: Adam answered <fact1>5 questions correct in the first half</fact1> and <fact2>5 questions correct in the second half</fact2>, making a total of 5+5=10 questions correct. Since each question was worth <fact3>5 points</fact3>, he scored 10×<fact3>5</fact3>=50 points in total. The answer is {50}."
216,Haley's favorite band was holding a concert where tickets were 4 dollars each. Haley bought 3 tickets for herself and her friends and 5 extra tickets in case anyone else wanted to go. How much did she spend?,"Reformatted Question: Haley's favorite band was holding a concert where <fact1>tickets were 4 dollars each</fact1>. Haley bought <fact2>3 tickets for herself and her friends</fact2> and <fact3>5 extra tickets in case anyone else wanted to go</fact3>. How much did she spend?
Answer: Haley bought <fact2>3 tickets for herself and her friends</fact2> and <fact3>5 extra tickets</fact3>, making a total of 3+5=8 tickets. Since <fact1>each ticket was 4 dollars</fact1>, she spent 8×<fact1>4</fact1>=32 dollars."
217,"Luke was putting his spare change into piles. He had 5 piles of quarters and 5 piles of dimes. If each pile had 3 coins in it, how many coins did he have total?","Reformatted Question: Luke was putting his spare change into piles. He had <fact1>5 piles of quarters</fact1> and <fact2>5 piles of dimes</fact2>. If each pile had <fact3>3 coins in it</fact3>, how many coins did he have total?
Answer: Luke had <fact1>5 piles of quarters</fact1> and <fact2>5 piles of dimes</fact2>, making a total of 5+5=10 piles. Since <fact3>each pile had 3 coins</fact3>, he had 10×<fact3>3</fact3>=30 coins in total. The answer is {30}."
218,Victor and his friend were buying trick decks from the magic shop for 8 dollars each. How much did they spend if Victor bought 6 decks and his friend bought 2 decks?,"Reformatted Question: Victor and his friend were buying trick decks from the magic shop for <fact1>8 dollars each</fact1>. How much did they spend if <fact2>Victor bought 6 decks</fact2> and his friend bought <fact3>2 decks</fact3>?
Answer: Victor bought <fact2>6 decks</fact2> and his friend bought <fact3>2 decks</fact3>, making a total of 6+2=8 decks. At <fact1>8 dollars each</fact1>, they spent 8×<fact1>8</fact1>=64 dollars. The answer is {64}."
219,"Katie had 7 pages of math homework and 3 pages of reading homework. If each page had 9 problems on it, how many problems did she have to complete total?","Reformatted Question: Katie had <fact1>7 pages of math homework</fact1> and <fact2>3 pages of reading homework</fact2>. If each page had <fact3>9 problems on it</fact3>, how many problems did she have to complete total?
Answer: Katie had <fact1>7 pages of math homework</fact1> and <fact2>3 pages of reading homework</fact2>, totaling <fact1>7</fact1>+<fact2>3</fact2>=10 pages. If each page had <fact3>9 problems</fact3>, she had 10×<fact3>9</fact3>=90 problems to complete. The answer is {90}."
220,"Faye was playing a video game where she scores 7 points for each treasure she finds. If she found 2 treasures on the first level and 6 on the second, what would her score be?","Reformatted Question: Faye was playing a video game where she scores <fact1>7 points for each treasure</fact1> she finds. If she found <fact2>2 treasures on the first level</fact2> and <fact3>6 on the second</fact3>, what would her score be?
Answer: Faye scores <fact1>7 points for each treasure</fact1> she finds. She found <fact2>2 treasures on the first level</fact2>, earning her 2×<fact1>7</fact1>=14 points. She also found <fact3>6 on the second</fact3>, earning her 6×<fact1>7</fact1>=42 points. In total, she earned 14+<fact3>42</fact3>=56 points. The answer is {56}."
221,"Gwen was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 3 shelves of mystery books and 5 shelves of picture books, how many books did she have total?","Reformatted Question: Gwen was organizing her book case making sure each of the shelves had exactly <fact1>9 books</fact1> on it. If she had <fact2>3 shelves of mystery books</fact2> and <fact3>5 shelves of picture books</fact3>, how many books did she have <fact4>total</fact4>?
Answer: Gwen had <fact2>3 shelves of mystery books</fact2> and <fact3>5 shelves of picture books</fact3>, making 3+5=8 shelves total. Since each shelf had <fact1>9 books</fact1>, she had 8×<fact1>9</fact1>=72 books in total. The answer is {72}."
222,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 6 lives, how many lives did they have total?","Reformatted Question: There were <fact1>2 friends</fact1> playing a video game online when <fact2>2 more players joined the game</fact2>. If each player had <fact3>6 lives</fact3>, how many lives did they have total?

Answer: There were <fact1>2 friends</fact1> playing the game initially, and <fact2>2 more players joined</fact2>, making a total of 2+2=4 players. Since each player had <fact3>6 lives</fact3>, the total number of lives is 4×<fact3>6</fact3>=24. The answer is {24}."
223,"Wendy bought 4 new chairs and 4 new tables for her house. If she spent 6 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Reformatted Question: Wendy bought <fact1>4 new chairs</fact1> and <fact2>4 new tables</fact2> for her house. If she spent <fact3>6 minutes on each piece of furniture</fact3> putting it together, how many minutes did it take her to finish?

Answer: Wendy bought <fact1>4 new chairs</fact1> and <fact2>4 new tables</fact2>, making a total of <fact1>4</fact1>+<fact2>4</fact2>=8 pieces of furniture. If she spent <fact3>6 minutes on each piece of furniture</fact3> putting it together, she spent 8×<fact3>6</fact3>=48 minutes in total. The answer is {48}."
224,"April's discount flowers was having a sale where each flower was 3 dollars. If Zoe bought 8 roses and 2 daisies, how much did she spend?","Reformatted Question: April's discount flowers was having a sale where each flower was <fact1>$3</fact1>. If Zoe bought <fact2>8 roses</fact2> and <fact3>2 daisies</fact3>, how much did she spend?
Answer: Zoe bought <fact2>8 roses</fact2> and <fact3>2 daisies</fact3>, making a total of 8+2=10 flowers. Since each flower was <fact1>$3</fact1>, she spent 10×<fact1>$3</fact1>=30 dollars. The answer is {30}."
