id,question,answer
188,"A waiter had 33 customers to wait on. If 31 customers left and he got another 26 customers, how many customers would he have?","Reformatted Question: A waiter had <fact1>33 customers</fact1> to wait on.  <fact2>31 customers left</fact2>. He then got <fact3>another 26 customers</fact3>. How many customers would he have?

Answer: The waiter started with <fact1>33 customers</fact1>. After <fact2>31 customers left</fact2>, he had 33 - 31 = 2 customers remaining.  He then received <fact3>26 more customers</fact3>, so he now has 2 + 26 = 28 customers. The answer is {28}.
"
189,In fourth grade there were 11 students at the start of the year. During the year 6 students left and 42 new students came to school. How many students were in fourth grade at the end?,"Reformatted Question: At the start of the year, there were <fact1>11 students</fact1> in fourth grade.  <fact2>6 students left</fact2> during the year, and <fact3>42 new students came</fact3> to school. How many students were in fourth grade at the end?

Answer:  Starting with <fact1>11 students</fact1>, <fact2>6 students left</fact2>, leaving 11 - 6 = 5 students. Then, <fact3>42 new students came</fact3>, so the final number of students is 5 + 42 = 47 students.  Therefore, there were {47} students in fourth grade at the end of the year.
"
190,"Oliver had 11 socks. If he threw away 4 old ones that didn't fit and bought 26 new ones, how many socks would he have?","Reformatted Question: Oliver had <fact1>11 socks</fact1>.  If he threw away <fact2>4 old socks</fact2> and bought <fact3>26 new socks</fact3>, how many socks would he have?

Answer: Oliver started with <fact1>11 socks</fact1>. He threw away <fact2>4</fact2>, leaving him with 11 - <fact2>4</fact2> = 7 socks.  Then he bought <fact3>26 new socks</fact3>, so he now has 7 + <fact3>26</fact3> = 33 socks. The answer is {33}.
"
191,A store had 40 oranges in a bin. If they threw away 25 of the old ones and put 21 new ones in the bin how many would be in the bin?,"Reformatted Question: A store had <fact1>40 oranges</fact1> in a bin.  If they threw away <fact2>25 of the old ones</fact2> and put <fact3>21 new ones</fact3> in the bin, how many would be in the bin?

Answer: The store started with <fact1>40 oranges</fact1>.  They threw away <fact2>25 oranges</fact2>, leaving 40 - <fact2>25</fact2> = 15 oranges. Then they added <fact3>21 new oranges</fact3>, resulting in 15 + <fact3>21</fact3> = 36 oranges in the bin. The answer is {36}.
"
193,In fourth grade there were 4 students at the start of the year. During the year 3 students left and 42 new students came to school. How many students were in fourth grade at the end?,"Reformatted Question:  At the start of the year, there were <fact1>4 students</fact1> in fourth grade.  <fact2>3 students left</fact2> during the year, and <fact3>42 new students came</fact3> to school. How many students were in fourth grade at the end of the year?

Answer:  To find the number of students in fourth grade at the end of the year, we first need to account for the students who left. Starting with <fact1>4 students</fact1>, and subtracting the <fact2>3 students who left</fact2>, we have 4 - 3 = 1 student.  Then, we add the <fact3>42 new students</fact3> who came to school.  Therefore, at the end of the year, there were 1 + 42 = 43 students in fourth grade. The answer is {43}.
"
194,"Haley picked 28 carrots from her garden. If she threw out 11 of them and then picked 9 more the next day, how many carrots would she have total?","Reformatted Question: Haley picked <fact1>28 carrots</fact1> from her garden.  If she threw out <fact2>11 of them</fact2> and then picked <fact3>9 more</fact3> the next day, how many carrots would she have total?

Answer: Haley initially picked <fact1>28 carrots</fact1>. After throwing out <fact2>11 carrots</fact2>, she had 28 - <fact2>11</fact2> = 17 carrots left.  The next day, she picked <fact3>9 more carrots</fact3>, bringing her total to 17 + <fact3>9</fact3> = 26 carrots.  The answer is {26}.
"
195,"Roger had 25 books. If he sold 21 of them and used the money he earned to buy 30 new books, how many books would Roger have?","**Reformatted Question:**

Roger had <fact1>25 books</fact1>.  If he sold <fact2>21 of them</fact2> and used the money he earned to buy <fact3>30 new books</fact3>, how many books would Roger have?


**Answer:**

Roger started with <fact1>25 books</fact1>. He then sold <fact2>21 books</fact2>, leaving him with 25 - <fact2>21</fact2> = 4 books.  After buying <fact3>30 new books</fact3>, he would have 4 + <fact3>30</fact3> = 34 books.  Therefore, Roger would have {34} books.
"
196,"A florist had 5 roses. If she sold 3 of them and then later picked 34 more, how many roses would she have?","**Reformatted Question:**

A florist had <fact1>5 roses</fact1>. <fact2>If she sold 3 of them</fact2> and then later picked <fact3>34 more</fact3>, how many roses would she have?


**Answer:**

The florist started with <fact1>5 roses</fact1>.  <fact2>After selling 3</fact2>, she had 5 - 3 = 2 roses.  Then, she picked <fact3>34 more roses</fact3>, giving her a total of 2 + 34 = 36 roses.  Therefore, the answer is {36}.
"
197,"Wendy was playing a video game and had 10 lives. In a hard part of the game she lost 6 lives. If she got 37 more lives in the next level, how many lives would she have?","Reformatted Question: Wendy had <fact1>10 lives</fact1> in a video game. She lost <fact2>6 lives</fact2> in a difficult section.  How many lives would she have if she gained <fact3>37 more lives</fact3> in the next level?


Answer: Wendy started with <fact1>10 lives</fact1>.  After losing <fact2>6 lives</fact2>, she had 10 - 6 = 4 lives remaining.  In the next level, she gained <fact3>37 more lives</fact3>, so she now has 4 + 37 = 41 lives. The answer is {41}.
"
198,"John had 5 dollars. At the store he spent $2 on a new game. If he got another 26 dollars for his allowance, how much money does he have now?","Reformatted Question: John had <fact1>5 dollars</fact1>. He spent <fact2>$2 on a new game</fact2>.  If he got <fact3>another 26 dollars for his allowance</fact3>, how much money does he have now?

Answer: John started with <fact1>5 dollars</fact1>. After spending <fact2>$2 on a new game</fact2>, he had 5 - 2 = 3 dollars left.  Then, he received <fact3>26 dollars for his allowance</fact3>, so his total is now 3 + <fact3>26</fact3> = 29 dollars. The answer is {29}.
"
199,"For the school bake sale Chloe made 28 cupcakes. If she sold 25 of them and then made 8 more, how many cupcakes would she have?","**Reformatted Question:** Chloe made <fact1>28 cupcakes</fact1>.  <fact2>She sold 25 of them</fact2>. Then she made <fact3>8 more</fact3>. How many cupcakes does Chloe have?

**Answer:** Chloe started with <fact1>28 cupcakes</fact1>. After selling <fact2>25</fact2>, she had 28 - <fact2>25</fact2> = 3 cupcakes left.  Then she made <fact3>8 more</fact3>, giving her a total of 3 + <fact3>8</fact3> = 11 cupcakes. The answer is {11}.
"
200,"At the town carnival Billy rode the ferris wheel 7 times and the bumper cars 3 times. If each ride cost 5 tickets, how many tickets did he use?","**Reformatted Question:**

At the town carnival, Billy rode the ferris wheel `<fact1>7 times</fact1>` and the bumper cars `<fact2>3 times</fact2>`.  `<fact3>If each ride cost 5 tickets</fact3>`, how many tickets did he use?


**Answer:**

Billy rode the ferris wheel `<fact1>7 times</fact1>` and the bumper cars `<fact2>3 times</fact2>`.  In total, he went on 7 + 3 = 10 rides. Since `<fact3>each ride cost 5 tickets</fact3>`, he used a total of 10 * 5 = 50 tickets.  The answer is {50}.
"
201,Chloe was unboxing some of her old winter clothes. She found 4 boxes of clothing and inside each box there were 2 scarves and 6 mittens. How many pieces of winter clothing did Chloe have total?,"**Reformatted Question:** Chloe found <fact1>4 boxes of clothing</fact1>.  Each box contained <fact2>2 scarves</fact2> and <fact3>6 mittens</fact3>. How many total pieces of winter clothing did Chloe have?

**Answer:** Chloe had <fact1>4 boxes</fact1>, and each box contained <fact2>2 scarves</fact2> and <fact3>6 mittens</fact3>. That means each box had <fact2>2</fact2> + <fact3>6</fact3> = 8 pieces of winter clothing.  Since there were <fact1>4 boxes</fact1>, she had a total of 8 pieces/box * <fact1>4 boxes</fact1> = 32 pieces of winter clothing. The answer is {32}.
"
202,"A waiter had 9 tables he was waiting on, with 7 women and 3 men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>9 tables</fact1> he was waiting on, with <fact2>7 women and 3 men</fact2> at each table. How many customers total did the waiter have?

Answer: The waiter had <fact1>9 tables</fact1>, and each table had <fact2>7 women + 3 men = 10 customers</fact2>.  Therefore, the total number of customers is <fact1>9 tables</fact1> * <fact2>10 customers/table</fact2> = 90 customers. The answer is {90}.
"
203,"April's discount flowers was having a sale where each flower was 3 dollars. If Emily bought 2 roses and 2 daisies, how much did she spend?","Reformatted Question:  At April's discount flowers, <fact1>each flower cost 3 dollars</fact1>. Emily bought <fact2>2 roses</fact2> and <fact2>2 daisies</fact2>. How much did she spend?

Answer:  Since <fact1>each flower cost 3 dollars</fact1>, and Emily bought <fact2>2 roses</fact2> and <fact2>2 daisies</fact2> which is 2 + 2 = 4 flowers in total,  she spent 4 flowers * <fact1>3 dollars/flower</fact1> = 12 dollars. The answer is {12}.
"
204,"Isabel had 2 pages of math homework and 4 pages of reading homework. If each page had 5 problems on it, how many problems did she have to complete total?","**Reformatted Question:** Isabel had <fact1>2 pages of math homework</fact1> and <fact2>4 pages of reading homework</fact2>.  <fact3>If each page had 5 problems on it</fact3>, how many problems did she have to complete total?

**Answer:** Isabel had a total of <fact1>2</fact1> + <fact2>4</fact2> = 6 pages of homework.  Since <fact3>each page had 5 problems</fact3>, she had a total of 6 × <fact3>5</fact3> = 30 problems to complete. The answer is {30}.
"
205,"Wendy was playing a video game where she scores 5 points for each treasure she finds. If she found 4 treasures on the first level and 3 on the second, what would her score be?","Reformatted Question: Wendy scores <fact1>5 points per treasure</fact1>.  She found <fact2>4 treasures on the first level</fact2> and <fact3>3 treasures on the second level</fact3>. What is her total score?

Answer: Wendy found a total of <fact2>4</fact2> + <fact3>3</fact3> = 7 treasures.  Since she scores <fact1>5 points per treasure</fact1>, her total score is 7 * <fact1>5</fact1> = 35 points. The answer is {35}.
"
206,"There were 7 friends playing a video game online when 2 more players joined the game. If each player had 7 lives, how many lives did they have total?","**Reformatted Question:**

<fact1>7 friends</fact1> were playing a video game. <fact2>2 more players</fact2> joined.  <fact3>Each player had 7 lives</fact3>. How many lives did they have total?


**Answer:**

There were initially <fact1>7 friends</fact1> playing.  <fact2>2 more players</fact2> joined, bringing the total number of players to 7 + 2 = 9 players. Since <fact3>each player had 7 lives</fact3>, the total number of lives is 9 players × <fact3>7 lives/player</fact3> = 63 lives.  The answer is {63}.
"
207,"Paul bought 6 boxes of chocolate candy and 4 boxes of caramel candy. If each box has 9 pieces inside it, how much candy did he have total?","**Reformatted Question:** Paul bought <fact1>6 boxes of chocolate candy</fact1> and <fact2>4 boxes of caramel candy</fact2>.  <fact3>Each box has 9 pieces inside it</fact3>. How much candy did he have total?

**Answer:** Paul bought <fact1>6 boxes of chocolate candy</fact1> and <fact2>4 boxes of caramel candy</fact2>, for a total of 6 + 4 = 10 boxes.  Since <fact3>each box contains 9 pieces of candy</fact3>, he has a total of 10 boxes * <fact3>9 pieces/box</fact3> = 90 pieces of candy.  The answer is {90}.
"
208,"A pet store has 6 bird cages. If each cage has 6 parrots and 2 parakeets in it, how many birds does the pet store have total?","Reformatted Question: A pet store has <fact1>6 bird cages</fact1>.  <fact2>Each cage has 6 parrots and 2 parakeets</fact2>. How many birds does the pet store have total?

Answer: The pet store has <fact1>6 bird cages</fact1>, and <fact2>each cage contains 6 parrots and 2 parakeets</fact2>. That means each cage has 6 + 2 = 8 birds.  Therefore, the total number of birds in the pet store is <fact1>6 cages</fact1> × 8 birds/cage = 48 birds. The answer is {48}.
"
209,"Rachel was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 6 shelves of mystery books and 2 shelves of picture books, how many books did she have total?","Reformatted Question: Rachel was organizing her bookcase, ensuring each shelf held exactly <fact3>9 books</fact3>.  She had <fact1>6 shelves</fact1> of mystery books and <fact2>2 shelves</fact2> of picture books. How many books did she have total?

Answer: Rachel had <fact1>6 shelves</fact1> of mystery books with <fact3>9 books</fact3> per shelf, totaling 6 * <fact3>9</fact3> = 54 mystery books.  She also had <fact2>2 shelves</fact2> of picture books, each with <fact3>9 books</fact3>, totaling 2 * <fact3>9</fact3> = 18 picture books.  In total, she had 54 + 18 = 72 books. The answer is {72}.
"
