id,question,answer
237,"Rachel picked 2 ripe apples from her tree. Now the tree has 7 apples still on it. If 6 of those are ripe and the rest are unripe, how many ripe apples did the tree have to begin with?","Rachel picked 2 ripe apples. There are 6 ripe apples still on the tree. So initially, there were 2 + 6 = 8 ripe apples on the tree.
Answer: {8}
"
238,An industrial machine made 9 shirts yesterday and 44 shirts today. It can make 3 shirts a minute. How many minutes did the machine work yesterday?,"The machine made 9 shirts yesterday. Since it makes 3 shirts a minute, it worked 9 shirts / 3 shirts/minute = 3 minutes.

Answer: {3}
"
239,Zachary did 51 push-ups in gym class today. David did 22 more push-ups than Zachary. John did 4 push-ups less than David. How many push-ups did John do?,"David did 51 + 22 = 73 push-ups. John did 73 - 4 = 69 push-ups.
Answer: {69}
"
240,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 519 chocolate chip cookies and 300 raisin cookies yesterday. And she baked 280 raisin cookies and 359 chocolate chip cookies this morning. How many more raisin cookies did Helen bake yesterday compared to today?,"Helen baked 300 raisin cookies yesterday and 280 raisin cookies today.  The difference is 300 - 280 = 20 raisin cookies.

Answer: {20}
"
241,"A grocery store had 81 bottles of regular soda, 60 bottles of diet soda and 60 bottles of lite soda. How many more bottles of regular soda did they have than diet soda?","Explanation:
The store had 81 bottles of regular soda and 60 bottles of diet soda.  To find how many more bottles of regular soda there were than diet soda, we subtract the number of diet soda bottles from the number of regular soda bottles: 81 - 60 = 21.

Answer: {21}
"
242,"Randy has some blocks. He uses 52 blocks to build a tower. If there are 38 blocks left, how many blocks did he have at the start?","Randy used 52 blocks and had 38 left.  So he started with 52 + 38 = 90 blocks.
Answer: {90}
"
243,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,"Edward started with $13 and ended with $3.  The difference between these amounts is how much he spent. $13 - $3 = $10.

Answer: {10}
"
244,Ed had 19 more marbles than Doug. Ed lost some of his marbles at the playground. Now Ed has 8 more marbles than doug. How many marbles did Ed lose?,"Ed initially had 19 more marbles than Doug.  After losing some marbles, Ed has only 8 more marbles than Doug.  The difference in the ""more than"" amounts represents the number of marbles Ed lost.  So, Ed lost 19 - 8 = 11 marbles.

Answer: {11}
"
245,They decided to hold the party in their backyard. They have 12 sets of tables and each set has 14 chairs. There are also 6 chairs extra. How many chairs do they have for the guests?,"They have 12 sets of tables and each set has 14 chairs, so they have 12 * 14 = 168 chairs from the sets. They also have 6 extra chairs. Therefore, they have a total of 168 + 6 = 174 chairs for the guests.

Answer: {174}
"
246,The Ferris wheel in paradise park has 3 small seats and 7 large seats. Each small seat can hold 16 people and large seat can hold 12 people. How many people can ride the Ferris wheel on large seats?,"There are 7 large seats and each large seat can hold 12 people. So, the Ferris wheel can hold 7 * 12 = 84 people on the large seats.

Answer: {84}
"
247,"There are 20 houses in a block. If a mailman has to give 32 pieces of junk mail to each house in each block, how many pieces of junk mail should he give each block?","There are 20 houses and each receives 32 pieces of junk mail. So, the total junk mail for the block is 20 houses * 32 pieces/house = 640 pieces.

Answer: {640}
"
248,"A grocery store had 72 bottles of regular soda, 32 bottles of diet soda and 78 apples. How many more bottles than apple did they have?","Explanation:
The store had 72 + 32 = 104 bottles of soda.
They had 78 apples.
They had 104 - 78 = 26 more bottles than apples.

Answer: {26}
"
249,There are 7 baskets of peaches. Each basket has 10 red peaches and 2 green peaches. How many green peaches are in the baskets altogether?,"Each basket contains 2 green peaches, and there are 7 baskets.  Therefore, the total number of green peaches is 2 * 7 = 14.

Answer: {14}
"
250,Winter is almost here and most animals are migrating to warmer countries. There are 3 bird families living near the mountain. 26 new bird families came to live near the mountain from the arctic while 2 bird families flew away further south for winter. How many bird families were left near the mountain?,"There were originally 3 bird families. 26 new families arrived, making the total 3 + 26 = 29 families. Then 2 families flew south, leaving 29 - 2 = 27 families.

Answer: {27}
"
251,"Because of the decision Sofia asked the students to suggest specific types of food. If 144 students suggested adding mashed potatoes 467 suggested adding bacon to the menu and 79 suggested adding tomatoes, how many more students suggested mashed potatoes than those that suggested tomatoes?","Explanation: We are given that 144 students suggested mashed potatoes and 79 students suggested tomatoes. To find how many more students suggested mashed potatoes than tomatoes, we subtract the number of students who suggested tomatoes from the number of students who suggested mashed potatoes.
144 - 79 = 65

Answer: {65}
"
252,"Jesse's rooms are 19 feet long and 18 feet wide. If she has 20 rooms in all, how much carpet does she need to cover the floors of all rooms?","Jesse's rooms are 19 feet long and 18 feet wide. The area of one room is 19 feet * 18 feet = 342 square feet. Since she has 20 rooms, the total area she needs to cover is 342 square feet/room * 20 rooms = 6840 square feet.

Answer: {6840}
"
253,"Rachel had to complete 10 pages of math homework. If she had to complete 3 more pages of reading homework than math homework, how many pages did she have to complete in all?","Rachel had 10 pages of math homework. She had 10 + 3 = 13 pages of reading homework. In total, she had to complete 10 + 13 = 23 pages of homework.
Answer: {23}
"
254,"In a school there are 700 girls and the rest are boys. If there are 142 more boys than girls, how many pupils are there in that school?","There are 700 girls. There are 700 + 142 = 842 boys. The total number of pupils is 700 + 842 = 1542.

Answer: {1542}
"
255,A waiter had 14 customers. 5 customers left. How many customers does he still have?,"Answer: The waiter started with 14 customers and 5 left, so he still has 14 - 5 = 9 customers.
Answer: {9}
"
256,Lucy went to the grocery store. She bought 2 packs of cookie and 12 packs of cake. In the end she had 56 amount of change remaining. How many packs of groceries did she buy in all?,"Lucy bought 2 packs of cookies and 12 packs of cake.  Therefore, she bought 2 + 12 = 14 packs of groceries. The amount of change she received is irrelevant to the question.

Answer: {14}
"
257,Mary is baking a cake. The recipe calls for 11 cups of sugar and 9 cups of flour. She already put in 12 cups of flour and 10 cups of sugar. How many more cups of sugar does she need to add?,"Mary needs 11 cups of sugar and has already added 10 cups. Therefore, she needs to add 11 - 10 = 1 more cup of sugar.

Answer: {1}
"
258,Marco and his dad went strawberry picking. His strawberries weighed 8 pounds while his dad's strawberries weighed 32 pounds. Together how much did their strawberries weigh?,"Marco's strawberries weighed 8 pounds and his dad's strawberries weighed 32 pounds. Together, their strawberries weighed 8 + 32 = 40 pounds.

Answer: {40}
"
259,Kelly gives away 91 nintendo games. How many did she have initially if she still has 92 games left?,"Kelly gave away 91 games and still has 92 left. This means she initially had 91 + 92 = 183 games.
Answer: {183}
"
260,"The Razorback t-shirt shop makes $ 106 dollars off each t-shirt sold. During the Arkansas game and the Texas tech game they sold a total of 242 t-shirts. If they sold 115 t-shirts during the Arkansas game, how many t-shirts did they sell during the Texas tech game?","They sold a total of 242 t-shirts and 115 were sold during the Arkansas game.  Therefore, the number of t-shirts sold during the Texas tech game is 242 - 115 = 127.

Answer: {127}
"
261,The Razorback t-shirt shop makes $ 23 dollars off each t-shirt sold. During the Arkansas and Texas tech game they made $ 230 by selling t-shirts. How many t-shirts did they sell?,"Explanation: The shop makes $23 profit per t-shirt, and they made $230 in total.  To find the number of t-shirts sold, we divide the total profit by the profit per t-shirt: $230 / $23 = 10 t-shirts.

Answer: {10}
"
262,Randy has 90 blocks. He uses 89 blocks to build a house and 63 blocks to build a tower. How many more blocks did he use to build the house than he did to build the tower?,"Randy used 89 blocks to build the house and 63 blocks to build the tower. The difference in the number of blocks used is 89 - 63 = 26 blocks.

Answer: {26}
"
263,Allan brought 2 balloons and Jake brought 3 balloons to the park. How many more balloons did Jake have than Allan in the park?,"Jake brought 3 balloons and Allan brought 2 balloons. The difference is 3 - 2 = 1 balloon.
Answer: {1}
"
264,"Every day Ryan spends 7 hours on learning english, 2 hours on learning chinese and 4 hours on learning spanish. How many more hours does he spend on learning english than he does on learning spanish?","Ryan spends 7 hours learning English and 4 hours learning Spanish. The difference is 7 - 4 = 3 hours.
Answer: {3}
"
265,Robin has 43 packages of gum. There are 23 pieces in each package. Robin has 8 extra pieces of gum. How many pieces of gum does Robin have?,"Robin has 43 packages of gum, each with 23 pieces. So, 43 packages * 23 pieces/package = 989 pieces.  Robin also has 8 extra pieces. Therefore, Robin has a total of 989 + 8 = 997 pieces of gum.

Answer: {997}
"
266,Paul had 108 books. After selling some books in a garage sale and giving 35 books to his friend he had 62 books left. How many books did he sell in the garage sale?,"Paul started with 108 books. He gave away 35 books to his friend, leaving him with 108 - 35 = 73 books.  He had 62 books left after the garage sale, so he sold 73 - 62 = 11 books at the garage sale.

Answer: {11}
"
