id,question,answer
196,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,"First, we need to find out how many peaches and apples Steven has.  The problem states that Steven has 11 apples and 18 peaches.

Next, we calculate the difference between the number of peaches and apples Steven has.  Steven has 18 peaches - 11 apples = 7 more peaches than apples.

The information about Jake is extra information and not needed to solve the problem.

Answer: {7}
"
197,A grocery store had a total of 30 bottles of which 28 were bottles of regular soda and the rest were bottles of diet soda. How many bottles of diet soda did they have?,"The grocery store had a total of 30 bottles.  28 of these were regular soda. To find the number of diet soda bottles, subtract the number of regular soda bottles from the total number of bottles.

Answer: {2}
"
198,The Ferris wheel in paradise park has 2 small seats and 23 large seats. Each small seat can hold 14 people and large seat can hold 54 people. How many people can ride the Ferris wheel on small seats?,"The Ferris wheel has 2 small seats, and each small seat can hold 14 people.  Therefore, the total number of people that can ride on the small seats is the number of small seats multiplied by the capacity of each small seat.

Answer: {28}
"
199,"Debby bought 360 soda bottles and 162 water bottles when they were on sale. If she drank 122 water bottles and 9 soda bottles a day, how many days would the soda bottles last?","First, we need to find out how many soda bottles Debby bought.  The problem states she bought 360 soda bottles.

Next, we need to determine how many soda bottles she drinks per day: 9 soda bottles.

Finally, we can calculate how many days the soda bottles will last by dividing the total number of soda bottles by the number of soda bottles she drinks each day: 360 soda bottles / 9 soda bottles/day = 40 days.

The number of water bottles and how many she drank is irrelevant to the question.

Answer: {40}
"
200,"A grocery store had 4 bottles of diet soda. If they had 79 more bottles of regular soda than diet soda, how many bottles of regular soda did they have?","The grocery store had 4 bottles of diet soda.  They had 79 more bottles of regular soda than diet soda. To find the number of regular soda bottles, add the number of diet soda bottles to the difference: 4 + 79 = 83 bottles of regular soda.

Answer: {83}
"
201,"During the Arkansas and Texas tech game the Razorback t-shirt shop made $ 60 by selling t-shirts. If they make $ 10 dollars off each t-shirt sold, how many t-shirts did they sell?","To find the number of t-shirts sold, we need to divide the total money made by the price of each t-shirt.  The shop made $60, and each t-shirt costs $10.

Therefore, the number of t-shirts sold is $60 / $10 = 6 t-shirts.

Answer: {6}
"
202,Frank was reading through his favorite book. He read 22 pages per day and it took him 569 days to finish the book. How many pages are there in the book?,"To find the total number of pages in the book, we multiply the number of pages Frank read per day by the number of days it took him to finish the book.

Number of pages per day = 22 pages
Number of days to finish the book = 569 days

Total number of pages = Number of pages per day * Number of days to finish the book
Total number of pages = 22 pages/day * 569 days = 12518 pages

Answer: {12518}
"
203,"Winter is almost here and most animals are migrating to warmer countries. 86 bird families flew away for the winter from near a mountain. If there were 45 bird families living near the mountain initially, how many more bird families flew away for the winter than those that stayed behind?","Explanation:
First, find the difference between the number of bird families that flew away and the number of bird families that stayed behind.  Subtract the number of families that stayed (45) from the number that flew away (86).

Solution:
86 - 45 = 41

Answer: {41}
"
204,"Allan brought 2 balloons to the park and then bought 3 more balloons there. If Jake brought 6 balloons to the park, how many more balloons did Jake have than Allan in the park?","Allan initially had 2 balloons and bought 3 more, so he had a total of 2 + 3 = 5 balloons.  Jake had 6 balloons.  Therefore, Jake had 6 - 5 = 1 more balloon than Allan.

Answer: {1}
"
205,"Bryan took a look at his books and magazines. If he has 9 books and 46 magazines in each of his 10 bookshelves, how many magazines does he have in total?","Answer: Bryan has 46 magazines on each of his 10 bookshelves.  To find the total number of magazines, we multiply the number of magazines per shelf by the number of shelves: 46 magazines/shelf * 10 shelves = 460 magazines. The number of books is irrelevant to the question.

Answer: {460}
"
206,"Rachel had to complete 8 pages of math homework, 7 pages of reading homework and 3 more pages of biology homework. How many pages of math and biology homework did she have to complete?","To find the total number of math and biology homework pages Rachel had to complete, we first need to find the number of math homework pages and the number of biology homework pages separately, and then add them together.

Rachel had 8 pages of math homework.

She had 3 more pages of biology homework than math homework, so she had 8 + 3 = 11 pages of biology homework.

Therefore, the total number of math and biology homework pages is 8 + 11 = 19 pages.

Answer: {19}
"
207,"Every day Ryan spends 2 hours on learning english, 5 hours on learning chinese and 4 hours on learning spanish. How many more hours does he spend on learning chinese than he does on learning spanish?","To find the difference in the number of hours Ryan spends learning Chinese compared to Spanish, we subtract the hours spent learning Spanish from the hours spent learning Chinese.

Ryan spends 5 hours learning Chinese and 4 hours learning Spanish.  The difference is 5 - 4 = 1 hour.

Answer: {1}
"
208,2 birds were sitting on the fence. 5 more birds and 4 more storks came to join them. How many more birds than storks are sitting on the fence?,"First, calculate the total number of birds: There were initially 2 birds, and 5 more birds arrived, making a total of 2 + 5 = 7 birds.

Next, note that the number of storks is 4.

Finally, find the difference between the number of birds and storks: There are 7 birds - 4 storks = 3 more birds than storks.

Answer: {3}
"
209,Paco had 6 cookies. He gave 30 cookies to his friend and ate 23 cookies. How many more cookies did he give to his friend than those he ate?,"Explanation:
First, we need to determine how many cookies Paco had in total.  The problem states he *gave away* 30 cookies and *ate* 23 cookies.  This implies he initially possessed more than 30 + 23 = 53 cookies.  The problem states he started with 6 cookies.  This information is contradictory.  We will assume the problem meant Paco *had* 6 cookies initially.

If Paco started with 6 cookies, and gave away 30, he would have needed to have 30 - 6 = 24 more cookies.  The problem is inconsistent in its given information. However, if we disregard the initial 6 cookies and only consider what the question asks, which is the difference between the number of cookies given away (30) and the number eaten (23), we can proceed.


The difference between the cookies given away and the cookies eaten is 30 - 23 = 7 cookies.

Answer: {7}
"
210,Baker made 170 cakes. He sold 78 of them and bought 31 new cakes. How many more cakes did baker sell than those he bought?,"The baker sold 78 cakes and bought 31 cakes. To find out how many more cakes he sold than he bought, we subtract the number of cakes he bought from the number of cakes he sold.  This is 78 - 31.

Answer: {47}
"
211,Shirley sold 25 cases of boxes of trefoils. How many boxes of trefoils does she need to deliver if each case has 14 boxes?,"To find the total number of boxes of trefoils Shirley needs to deliver, we multiply the number of cases by the number of boxes per case.  She sold 25 cases, and each case contains 14 boxes. Therefore, the total number of boxes is 25 cases * 14 boxes/case.

Answer: {350}
"
212,"We ordered 17 pizzas. Each pizza has 4 slices. If there are 25 of us, how many slices of pizza are there altogether?","First, we find the total number of pizza slices by multiplying the number of pizzas by the number of slices per pizza: 17 pizzas * 4 slices/pizza = 68 slices.  There are 68 slices of pizza altogether.

Answer: {68}
"
