id,question,answer
792,"Rachel had to complete 2 pages of math homework, 3 pages of reading homework and 10 more pages of biology homework. How many pages did she have to complete in all?","To find the total number of pages Rachel had to complete, we need to add the pages of math homework, reading homework, and biology homework. 

She had 2 pages of math homework, 3 pages of reading homework, and 10 pages of biology homework. 

So, the total number of pages is 2 + 3 + 10 = 15 pages.

The answer is {15}."
793,For Gwen's birthday she received 3 dollars from her mom. Her dad gave her 6 more dollars. If she spent 4 dollars. How much more money did she receive from her dad than she did from her mom?,"Gwen received 3 dollars from her mom and 6 dollars from her dad. To find out how much more money she received from her dad than her mom, we need to subtract the amount she received from her mom from the amount she received from her dad. The difference is 6 - 3 = 3 dollars.

The answer is {3}."
796,"There are 11 different books and 17 different movies in the ' crazy silly school ' series. If you read 7 of the books and watched 21 of the movies, how many more movies than books have you read?","To find out how many more movies than books you have read, we first need to determine how many books and movies you have read in total. 

You have read 7 out of 11 books and watched 21 out of 17 movies. However, it's not possible to watch 21 movies if there are only 17 movies in total. This seems to be an error in the question. Assuming the question meant to say you watched 17 movies, we can proceed.

You have read 7 books and watched 17 movies. Now, we need to find out how many more movies than books you have read. To do this, we subtract the number of books read from the number of movies watched. 

17 (movies watched) - 7 (books read) = 10

So, you have watched 10 more movies than books.

The answer is {10}."
801,"Julia played tag with 14 kids on tuesday. If she played tag with 8 more kids on monday than on tuesday, how many kids did she play with on monday?","Julia played tag with 14 kids on Tuesday. If she played with 8 more kids on Monday than on Tuesday, then the total number of kids she played with on Monday would be 14 + 8 = 22.

The answer is {22}."
802,"Allan brought 5 balloons to the park. If Jake brought 6 more balloons than the number of balloons that Allan brought, how many balloons did Jake bring to the park?","To find out how many balloons Jake brought, we first need to know how many balloons Allan brought, then add 6 more to that number. Allan brought 5 balloons. Jake brought 6 more balloons than Allan, so we need to add 6 to the number of balloons Allan brought. 

The number of balloons Jake brought is 5 + 6 = 11.

The answer is {11}."
803,Jackie has 10 apples. Adam has 8 apples. How many more apples does Jackie have than Adam?,"To find out how many more apples Jackie has than Adam, we need to subtract the number of apples Adam has from the number of apples Jackie has.

Jackie has 10 apples and Adam has 8 apples. 

10 (Jackie's apples) - 8 (Adam's apples) = 2

So, Jackie has 2 more apples than Adam.

Answer: {2}"
812,"Jake has 16 fewer peaches than Steven. Steven has 15 more peaches than Jill. If Jill has 12 peaches, how many more peaches does Jill have than Jake?","To solve this problem, we need to find out how many peaches Jake has. 

First, we know that Jill has 12 peaches and Steven has 15 more peaches than Jill. So, Steven has 12 + 15 = 27 peaches.

Now, we know that Jake has 16 fewer peaches than Steven. So, Jake has 27 - 16 = 11 peaches.

We are asked to find out how many more peaches Jill has than Jake. To do this, we subtract the number of peaches Jake has from the number of peaches Jill has. 

Jill has 12 peaches and Jake has 11 peaches. So, Jill has 12 - 11 = 1 more peach than Jake.

The answer is {1}."
813,"A book has 2 chapters. The first chapter is 60 pages long. If there are a total of 93 pages in the book, how many pages are in the second chapter?","To find the number of pages in the second chapter, we need to subtract the number of pages in the first chapter from the total number of pages in the book.

The book has 93 pages in total, and the first chapter is 60 pages long. 

Therefore, the number of pages in the second chapter is 93 - 60 = 33.

The answer is {33}."
814,"Paul got a box of some crayons for his birthday. During the school year he gave 563 crayons to his friends while he lost 558 crayons. If he only had 332 crayons left, how many crayons did he get for his birthday?","To find out how many crayons Paul got for his birthday, we need to consider the number of crayons he gave away, the number he lost, and the number he has left.

Paul gave away 563 crayons and lost 558 crayons, for a total of 563 + 558 = 1121 crayons that are no longer in his possession.

Since he has 332 crayons left, we can add the number of crayons he has left to the number of crayons he no longer has to find the total number of crayons he got for his birthday: 1121 + 332 = 1453.

The answer is {1453}."
815,At the stop 13 more people got on the bus. Initially there were 4 people on the bus. How many people are there on the bus now?,"Initially there were 4 people on the bus. At the stop 13 more people got on the bus. To find the total number of people on the bus now, we need to add the initial number of people to the number of people who got on the bus. So, the total number of people on the bus now is 4+13=17.

The answer is {17}."
816,"Julia played tag with some kids on monday. She played tag with 14 kids on tuesday. If she played with a total of 16 kids, how many kids did she play with on monday?","To find out how many kids Julia played with on Monday, we need to subtract the number of kids she played with on Tuesday from the total number of kids she played with. 

We know that Julia played with a total of 16 kids, and on Tuesday, she played with 14 kids. 

So, the number of kids she played with on Monday is 16 - 14 = 2.

The answer is {2}."
819,For 19 weeks of harvest Lewis earns a total of $ 133. How much money does he earn each week?,"To find out how much money Lewis earns each week, we need to divide the total amount of money he earns by the number of weeks he works. 

Lewis earns a total of $133 in 19 weeks. So, we divide $133 by 19 weeks to get his weekly earnings.

Weekly earnings = Total earnings / Number of weeks
Weekly earnings = $133 / 19
Weekly earnings = $7

The answer is {7}."
