id,question,answer
213,"How many ways A boy can reach the top of stairs which contain 10 steps, when he can take either one or two steps every time?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']","**Reformatted Question:** A boy can reach the top of stairs which contain <fact1>10 steps</fact1>. He can take either <fact2>one</fact2> or <fact2>two steps</fact2> every time. How many ways can he reach the top of the stairs?
# Answer option: ['A)88', 'B)89', 'C)90', 'D)91', 'E)92']


**Answer:**

Let's denote the number of ways to reach the top of n steps as W(n).

* **Base Cases:**

If there is only 1 step (<fact1>n=1</fact1>), there is only 1 way to reach the top: take one step (<fact2>1 step</fact2>). So, W(1) = 1.
If there are 2 steps (<fact1>n=2</fact1>), there are 2 ways: take two single steps (<fact2>1 step</fact2> + <fact2>1 step</fact2>) or take one double step (<fact2>2 steps</fact2>). So, W(2) = 2.

* **Recursive Relation:**

For n > 2, the boy can reach the nth step either by taking a single step from the (n-1)th step or by taking a double step from the (n-2)th step.  Therefore, the number of ways to reach the nth step is the sum of the ways to reach the (n-1)th step and the (n-2)th step.  This can be expressed as:

W(n) = W(n-1) + W(n-2)

* **Calculating for 10 steps:**

We can now calculate W(10) using the recursive relation and the base cases:

W(3) = W(2) + W(1) = 2 + 1 = 3
W(4) = W(3) + W(2) = 3 + 2 = 5
W(5) = W(4) + W(3) = 5 + 3 = 8
W(6) = W(5) + W(4) = 8 + 5 = 13
W(7) = W(6) + W(5) = 13 + 8 = 21
W(8) = W(7) + W(6) = 21 + 13 = 34
W(9) = W(8) + W(7) = 34 + 21 = 55
W(10) = W(9) + W(8) = 55 + 34 = 89

So, there are 89 ways for the boy to reach the top of the <fact1>10 steps</fact1>.

The answer is {B)89}.
"
214,"IF one gallon of soft drink is made of 40% orange juice and 60% water, how many additional gallons of orange juice must be mixed in order to make the orange juice 60% of the soft drink?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']","**Reformatted Question:**

If <fact1>one gallon</fact1> of soft drink is made of <fact2>40% orange juice</fact2> and <fact3>60% water</fact3>, how many additional gallons of orange juice must be mixed in order to make the orange juice <fact4>60% of the soft drink</fact4>?
# Answer option: ['A)0.5', 'B)1', 'C)1.25', 'D)1.5', 'E)2']


**Answer:**

Let's break this problem down step by step:

1. **Initial Orange Juice:** We start with <fact1>one gallon</fact1> of soft drink, and <fact2>40%</fact2> of it is orange juice. This means we have 1 gallon * 0.40 = 0.4 gallons of orange juice.

2. **Initial Water:** Similarly, <fact3>60%</fact3> of the initial gallon is water. This means we have 1 gallon * 0.60 = 0.6 gallons of water.

3. **Adding Orange Juice:**  We want to add some amount of orange juice, let's call it 'x' gallons, to the mixture.  The amount of water will remain the same (0.6 gallons) because we are only adding orange juice.

4. **New Total Volume:** After adding 'x' gallons of orange juice, the total volume of the mixture becomes 1 + x gallons.

5. **New Orange Juice Percentage:** We want the orange juice to be <fact4>60%</fact4> of the new total volume.  This can be represented as: (0.4 + x) / (1 + x) = 0.6

6. **Solving for x:** Now we just need to solve for x:
   * 0.4 + x = 0.6 * (1 + x)
   * 0.4 + x = 0.6 + 0.6x
   * x - 0.6x = 0.6 - 0.4
   * 0.4x = 0.2
   * x = 0.2 / 0.4
   * x = 0.5

7. **Answer:** Therefore, we need to add 0.5 gallons of orange juice.  So the correct answer is A) 0.5.
"
215,"What is the units digit of 9^3-7?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","**Reformatted Question:** What is the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>?
# Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']


**Answer:**
We need to find the units digit of <fact1>9^3</fact1>-<fact2>7</fact2>.

First, let's calculate <fact1>9^3</fact1>.  9 * 9 * 9 = 729.

Now we consider <fact1>9^3</fact1> - <fact2>7</fact2>, which is 729 - <fact2>7</fact2> = 722.

The units digit of 722 is 2.

Therefore, the answer is D)2.
"
216,"5 horses are in a race. Mr.Jain selects two of horses at random and bets on them. The probability that he selected the winning horse is
# Answer option: ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']","                    Reformatted Question:                         Answer:

<fact1>5 horses</fact1> are in a race. Mr.Jain selects <fact2>two</fact2> of the horses at random and bets on them. The probability that he selected the winning horse is
# Answer option: ['A)1/5', 'B)2/5', 'C)3/5', 'D)4/5', 'E)6/5']

                    Answer:
There are <fact1>5</fact1> horses in the race, so there are 5 possible winners. Mr. Jain selects <fact2>two</fact2> horses. The probability that Mr. Jain selected the winning horse is the number of ways to select the winning horse divided by the total number of ways to choose two horses from 5.
The number of ways to select two horses from <fact1>5</fact1> is $\binom{5}{2} = \frac{5 \times 4}{2 \times 1} = 10$.
Let W be the event that Mr. Jain selected the winning horse.
The number of ways to choose the winning horse is 1.  Then he picks one more horse out of the remaining 4 horses. So there are $\binom{4}{1} = 4$ ways. So, the number of ways to select two horses such that one of them is the winning horse is 4.
The probability that Mr. Jain selected the winning horse is
$$P(W) = \frac{\text{Number of ways to select the winning horse}}{\text{Number of ways to select two horses}} = \frac{4}{10} = \frac{2}{5}.$$
Another way to think about this is that Mr. Jain picks 2 horses out of 5. Since there is only 1 winning horse, the probability that he does not pick the winning horse in his selection of 2 horses is
$P(\text{not pick the winner}) = \frac{\text{Number of ways to pick 2 horses from the remaining 4}}{\text{Number of ways to pick 2 horses from 5}} = \frac{\binom{4}{2}}{\binom{5}{2}} = \frac{6}{10} = \frac{3}{5}.$
Thus, the probability that he does pick the winner is $1 - \frac{3}{5} = \frac{2}{5}$.

Final Answer: The final answer is $\boxed{B}$
"
217,"On dividing 2272 and 875 by a 3-digit number N, we get the same remainder. The sum of the digits of N is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']","                    Reformatted Question:                         Answer:

On dividing <fact1>2272</fact1> and <fact2>875</fact2> by a <fact3>3-digit number</fact3> <fact4>N</fact4>, we get the <fact5>same remainder</fact5>. The sum of the digits of <fact4>N</fact4> is:
# Answer option: ['A)10', 'B)11', 'C)12', 'D)13', 'E)14']


                    Answer:                         
Let <fact1>a = 2272</fact1> and <fact2>b = 875</fact2>.  Let <fact4>N</fact4> be the 3-digit divisor and <fact5>r</fact5> be the common remainder. We are given that when <fact1>2272</fact1> and <fact2>875</fact2> are divided by <fact4>N</fact4>, they leave the same remainder, <fact5>r</fact5>. This can be written as:
<fact1>2272 = Nq_1 + r</fact1>
<fact2>875 = Nq_2 + r</fact2>
where $q_1$ and $q_2$ are the respective quotients. Subtracting the second equation from the first, we get:
<fact1>2272 - 875</fact1> = N($q_1 - q_2$)
1397 = N($q_1 - q_2$)
This means that <fact4>N</fact4> must be a divisor of 1397.
The prime factorization of 1397 is 11 * 127. Since <fact4>N</fact4> is a <fact3>3-digit number</fact3>, the possible values for <fact4>N</fact4> are 127 itself. 
The sum of the digits of 127 is 1 + 2 + 7 = 10. The answer is {10}.

Final Answer: The final answer is $\boxed{A}$
"
218,"On a test the passing students had an average of 83, while the failing students had an average
of 55. If the overall class average was 76, what percent of the class passed?
# Answer option: ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']","**Reformatted Question:**

On a test, the passing students had an average of <fact1>83</fact1>, while the failing students had an average of <fact2>55</fact2>. If the overall class average was <fact3>76</fact3>, what percent of the class passed?
# Answer option: ['A)44%', 'B)66%', 'C)68%', 'D)72%', 'E)75%']


**Answer:**

Let 'x' be the percentage of students who passed, and 'y' be the percentage of students who failed.  We know that x + y = 100%.  We can express 'y' in terms of 'x' as y = 100 - x.

We can set up a weighted average equation based on the given information:

(<fact1>83</fact1> * x) + (<fact2>55</fact2> * y) = <fact3>76</fact3> * 100

Substituting y = 100 - x into the equation, we get:

(<fact1>83</fact1> * x) + (<fact2>55</fact2> * (100 - x)) = 7600

Simplifying the equation:

83x + 5500 - 55x = 7600
28x = 2100
x = 75

Therefore, 75% of the class passed. The answer is E)75%.
"
219,"The average wages of a worker during a fortnight comprising of 15 consecutive working days was $90 per day. During the first 7 days, his average wage was $87 per day and the average wage during the last 7 days was $92 per day. What was his wage on the 8th day?
# Answer option: ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']","**Reformatted Question:**

The average wages of a worker during a fortnight comprising of <fact1>15 consecutive working days</fact1> was <fact2>$90 per day</fact2>. During the <fact3>first 7 days</fact3>, his average wage was <fact4>$87 per day</fact4> and the average wage during the <fact5>last 7 days</fact5> was <fact6>$92 per day</fact6>. What was his wage on the <fact7>8th day</fact7>?
# Answer option: ['A)$83', 'B)$92', 'C)$90', 'D)$97', 'E)$104']


**Answer:**

Total wages for the <fact1>15 days</fact1> = <fact1>15 days</fact1> * <fact2>$90/day</fact2> = $1350.

Total wages for the <fact3>first 7 days</fact3> = <fact3>7 days</fact3> * <fact4>$87/day</fact4> = $609.

Total wages for the <fact5>last 7 days</fact5> = <fact5>7 days</fact5> * <fact6>$92/day</fact6> = $644.

The sum of the wages for the <fact3>first 7 days</fact3> and the <fact5>last 7 days</fact5> is $609 + $644 = $1253.  Since the <fact7>8th day</fact7> is the only day not included in these two periods, the wage for the <fact7>8th day</fact7> must be the difference between the total wages for the <fact1>15 days</fact1> and the wages earned during the first and last 7 days: $1350 - $1253 = $97.

Therefore, his wage on the <fact7>8th day</fact7> was $97.  The answer is **D)$97**.
"
220,"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']","**Reformatted Question:**

Two numbers are in the ratio <fact1>3:5</fact1>. If <fact2>9 is subtracted from each</fact2>, the new numbers are in the ratio <fact3>12:23</fact3>. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']


**Answer:**

Let the two numbers be 3x and 5x (since they are in the ratio <fact1>3:5</fact1>).

When <fact2>9 is subtracted from each</fact2>, the new numbers are 3x - 9 and 5x - 9.

These new numbers are in the ratio <fact3>12:23</fact3>.  Therefore, we can set up the equation:

(3x - 9) / (5x - 9) = 12/23

Cross-multiply:

23 * (3x - 9) = 12 * (5x - 9)

69x - 207 = 60x - 108

9x = 99

x = 11

The smaller number is 3x, so 3 * 11 = 33.

Therefore, the answer is B)33.
"
221,"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","**Reformatted Question:**

If <fact1>6 years</fact1> are subtracted from the <fact2>present age of Ajay</fact2> and the remainder is divided by <fact3>18</fact3>, then the <fact4>present age of Rahul</fact4> is obtained. If <fact5>Rahul is 2 years younger to Denis</fact5> whose age is <fact6>5 years</fact6>, then what is <fact2>Ajay's present age</fact2>?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']


**Answer:**

1. **Denis's age:** We are told <fact6>Denis is 5 years old</fact6>.

2. **Rahul's age:** We know <fact5>Rahul is 2 years younger than Denis</fact5>, who is <fact6>5</fact6>. Therefore, Rahul's age is <fact6>5</fact6> - <fact5>2</fact5> = 3 years.  This is also represented by (Ajay's age - <fact1>6</fact1>)/<fact3>18</fact3>.

3. **Setting up the equation:** We are told that subtracting <fact1>6</fact1> from <fact2>Ajay's age</fact2> and dividing the result by <fact3>18</fact3> gives <fact4>Rahul's age</fact4>, which we now know is 3. We can write this as an equation:  (<fact2>Ajay's age</fact2> - <fact1>6</fact1>)/<fact3>18</fact3> = 3

4. **Solving for Ajay's age:**
   * Multiply both sides of the equation by <fact3>18</fact3>: <fact2>Ajay's age</fact2> - <fact1>6</fact1> = 3 * <fact3>18</fact3>
   * Simplify: <fact2>Ajay's age</fact2> - <fact1>6</fact1> = 54
   * Add <fact1>6</fact1> to both sides: <fact2>Ajay's age</fact2> = 54 + <fact1>6</fact1>
   * Simplify: <fact2>Ajay's age</fact2> = 60

Therefore, Ajay's present age is 60.  The answer is B)60.
"
222,"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']","**Reformatted Question:**

Anna has <fact1>4 books</fact1>. If she decides to arrange the <fact1>4 books</fact1> in every possible combination and moved just <fact2>one book every minute</fact2>, how long would it take her?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']


**Answer:**

The number of ways to arrange <fact1>4 books</fact1> is 4! (4 factorial), which is calculated as 4 * 3 * 2 * 1 = 24. Since Anna moves <fact2>one book every minute</fact2>, it will take her 24 * 1 = <fact3>24 minutes</fact3> to arrange the books in every possible combination.

Therefore, the answer is D) 24 minutes.
"
223,"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']","                    Reformatted Question:                         Answer:

The manufacturer of tyres is offering a <fact1>20% discount</fact1> on the price of its tubeless tyres. Some retailers are offering <fact2>additional discounts</fact2>. If a retailer offers an <fact3>additional 20% discount</fact3>, then what is the <fact4>total discount</fact4> available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']


                         Answer:
Let's assume the original price of the tyre is $100.

The manufacturer offers a <fact1>20% discount</fact1>. This means the price after the manufacturer's discount is $100 - ($100 * <fact1>0.20</fact1>) = $80.

The retailer offers an <fact3>additional 20% discount</fact3> on this reduced price.  This means the price after the retailer's discount is $80 - ($80 * <fact3>0.20</fact3>) = $64.

The final price of the tyre is $64.  Since the original price was $100, the <fact4>total discount</fact4> is $100 - $64 = $36. This represents a 36% discount on the original price. Therefore the answer is E) 36%
"
