id,question,answer
140,"A sporting goods store carries only yellow and white golf balls. At the beginning of the day it had 600 golf balls in stock, and by the end of the day it had sold 80% of its inventory of golf balls. If the store sold an equal number of yellow and white golf balls, and in doing so sold all of its white golf balls, how many yellow golf balls did the store have to begin the day?
# Answer option: ['A)80', 'B)120', 'C)240', 'D)320', 'E)360']","Reformatted Question: A sporting goods store carries only <fact1>yellow and white golf balls</fact1>. At the beginning of the day it had <fact2>600 golf balls in stock</fact2>, and by the end of the day it had sold <fact3>80% of its inventory of golf balls</fact3>. If the store sold an equal number of <fact4>yellow and white golf balls</fact4>, and in doing so sold all of its <fact5>white golf balls</fact5>, how many <fact6>yellow golf balls</fact6> did the store have to begin the day?

Answer: The store sold <fact3>80% of its inventory of golf balls</fact3>, which is <fact3>80%</fact3> of <fact2>600 golf balls in stock</fact2> = <fact3>0.8</fact3>*<fact2>600</fact2> = 480 golf balls. Since the store sold an equal number of <fact4>yellow and white golf balls</fact4>, it sold 480/2 = 240 <fact5>white golf balls</fact5>. Since the store sold all of its <fact5>white golf balls</fact5>, it had 240 <fact5>white golf balls</fact5> at the beginning of the day. Since the store had <fact2>600 golf balls in stock</fact2> at the beginning of the day, it had <fact2>600</fact2> - 240 = 360 <fact6>yellow golf balls</fact6> at the beginning of the day. So the answer is {E)."
141,"A flagstaff 17.5 metre high casts a shadow of length 40.25 metre. The height of building, which casts a shadow of length 28.75 metre under similar conditions will be :
# Answer option: ['A)12 metre', 'B)12.5 metre', 'C)13.5 metre', 'D)14 metre', 'E)15 metre']","Reformatted Question: A flagstaff <fact1>17.5 metre high</fact1> casts a shadow of length <fact2>40.25 metre</fact2>. The height of building, which casts a shadow of length <fact3>28.75 metre</fact3> under similar conditions will be ?

Answer: The ratio of the height of the flagstaff to the length of its shadow is <fact1>17.5</fact1>/<fact2>40.25</fact2>. This ratio will be the same for the building. So the height of the building is x = (<fact1>17.5</fact1>/<fact2>40.25</fact2>)*<fact3>28.75</fact3> = 12.5. So the answer is B)12.5 metre."
142,"Two cars are travelling from the same starting point in the same direction, having started their commute at the same time. The first car travels at a steady rate of 55 mph, while the second travels at a steady rate of 52 mph. How much time will pass before the cars are 15 miles away from each other?
# Answer option: ['A)3 hours', 'B)5 hours', 'C)6 hours', 'D)4 hours', 'E)7 hours']","Reformatted Question: Two cars are travelling from the same starting point in the same direction, having started their commute at the same time. The first car travels at a steady rate of <fact1>55 mph</fact1>, while the second travels at a steady rate of <fact2>52 mph</fact2>. How much time will pass before the cars are <fact3>15 miles</fact3> away from each other?

Answer: The relative speed of the two cars is <fact1>55 mph</fact1> - <fact2>52 mph</fact2> = 3 mph. To be <fact3>15 miles</fact3> away from each other, it will take 15 miles / 3 mph = 5 hours. So the answer is {B}."
143,"The events A and B are independent. The probability that event A occurs is 0.6, and the probability that at least one of the events A or B occurs is 0.96. What is the probability that event B occurs?
# Answer option: ['A)0.5', 'B)0.6', 'C)0.7', 'D)0.8', 'E)0.9']","Reformatted Question: The events <fact1>A and B are independent</fact1>. The probability that event <fact2>A occurs is 0.6</fact2>, and the probability that at least one of the events <fact3>A or B occurs is 0.96</fact3>. What is the probability that event <fact4>B occurs</fact4>? Answer Choices: (a) 0.5 (b) 0.6 (c) 0.7 (d) 0.8 (e) 0.9

Answer: The probability that at least one of the events <fact3>A or B occurs is 0.96</fact3>. This is equal to 1 - probability that neither A nor B occurs. So the probability that neither A nor B occurs is 1 - <fact3>0.96</fact3> = 0.04. Since <fact1>A and B are independent</fact1>, the probability that neither A nor B occurs is equal to (1 - <fact2>0.6</fact2>)*(1 - probability that B occurs). So (1 - <fact2>0.6</fact2>)*(1 - probability that B occurs) = 0.04. This means (1 - probability that B occurs) = 0.04/0.4 = 0.1. So the probability that B occurs is 1 - 0.1 = 0.9. So the answer is {E}."
144,"The ratio of the volumes of a cube to that of the sphere which will fit inside the cube is?
# Answer option: ['A)2: π', 'B)7:2', 'C)8:2', 'D)6: π', 'E)8:3']","Reformatted Question: The ratio of the volumes of a <fact1>cube</fact1> to that of the <fact2>sphere</fact2> which will fit inside the <fact1>cube</fact1> is?

Answer: The diameter of the <fact2>sphere</fact2> is equal to the side length of the <fact1>cube</fact1>. The radius of the <fact2>sphere</fact2> is half the side length of the <fact1>cube</fact1>. If the side length of the <fact1>cube</fact1> is s, then the volume of the <fact1>cube</fact1> is s^3. The volume of the <fact2>sphere</fact2> is (4/3)πr^3 = (4/3)π(s/2)^3 = (1/6)πs^3. The ratio of the volumes of the <fact1>cube</fact1> to the <fact2>sphere</fact2> is s^3 : (1/6)πs^3 = 6 : π. So the answer is {D}."
145,"My wall contains 8 red colour ties, 13 violet colour ties,10 blue colour ties, 5 pink colour ties, 4 green colour ties. If electricity is gone and I want at least two ties of same colour then how many ties I should take out from my rack?
# Answer option: ['A)2', 'B)3', 'C)4', 'D)5', 'E)6']","Reformatted Question: My wall contains <fact1>8 red colour ties</fact1>, <fact2>13 violet colour ties</fact2>, <fact3>10 blue colour ties</fact3>, <fact4>5 pink colour ties</fact4>, <fact5>4 green colour ties</fact5>. If electricity is gone and I want at least two ties of same colour then how many ties I should take out from my rack?

Answer: The worst-case scenario is that you pick one tie of each color before you pick a second tie of any color. In this case, you would pick one tie of each of the 5 colors (<fact1>red</fact1>, <fact2>violet</fact2>, <fact3>blue</fact3>, <fact4>pink</fact4>, and <fact5>green</fact5>) before you pick a second tie of any color. Therefore, you would need to pick 5 + 1 = 6 ties to guarantee that you have at least two ties of the same color. So the answer is {E)6}."
146,"Find 25/12*5
# Answer option: ['A)2.5498', 'B)0.4167', 'C)3.3987', 'D)8.5497', 'E)5.6312']","Reformatted Question: Find <fact1>25/12</fact1>*<fact2>5</fact2>

Answer: To find the value of <fact1>25/12</fact1>*<fact2>5</fact2>, we need to follow the order of operations (PEMDAS). First, we will calculate the division <fact1>25/12</fact1> = 2.0833. Then, we will multiply the result by <fact2>5</fact2>, which gives us 2.0833 * 5 = 10.4165. However, none of the answer options match this exact result. Among the given options, the closest one is B) 0.4167 * 25 = 10.4175, but it's not the exact match. However, 25/12 = 2.0833 and 2.0833 * 5 = 10.4165 and 10.4165 / 12 = 0.868 and 25/12 = 2.0833 and 2.0833 * 5 = 10.4165 and 10.4165 / 25 = 0.4167"
147,"The value of log2 4 is:
# Answer option: ['A)2', 'B)4', 'C)6', 'D)8', 'E)12']","Reformatted Question: The value of <fact1>log2</fact1> <fact2>4</fact2> is:
# Answer option: ['A)2', 'B)4', 'C)6', 'D)8', 'E)12']

Answer: To find the value of <fact1>log2</fact1> <fact2>4</fact2>, we need to determine to what power <fact1>2</fact1> must be raised to get <fact2>4</fact2>. Since <fact1>2</fact1> squared equals <fact2>4</fact2>, the answer is 2. So the answer is A)2."
148,"Calculate the percentage gain of a merchant who purchased 90 kg of oranges for Rs. 450 and sold the whole lot at the rate of Rs. 7.50 per kg.
# Answer option: ['A)50 %', 'B)60 %', 'C)55 %', 'D)70 %', 'E)58%']","Reformatted Question: Calculate the percentage gain of a merchant who purchased <fact1>90 kg of oranges for Rs. 450</fact1> and sold the whole lot at the rate of <fact2>Rs. 7.50 per kg</fact2>.

Answer: To calculate the percentage gain of the merchant, we need to first find the total selling price of the oranges. The merchant sold the whole lot at the rate of <fact2>Rs. 7.50 per kg</fact2>, so the total selling price is <fact2>Rs. 7.50 per kg</fact2> * <fact1>90 kg</fact1> = Rs. 675. The merchant purchased the oranges for <fact1>R. 450</fact1>, so the gain is Rs. 675 - Rs. 450 = Rs. 225. The percentage gain is (gain / cost price) * 100 = (Rs. 225 / Rs. 450) * 100 = 50%. So the answer is A) 50%."
149,"A train M leaves City A at 5 am and reaches City B at 9am. Another train N leaves City B at 7am and reaches City A at 1030am. At what time do the 2 trains cross one another?
# Answer option: ['A)1 hr 23 min', 'B)1 hr 15 min', 'C)1 hr 8 min', 'D)56 min', 'E)55 min']","Reformatted Question: A train M leaves <fact1>City A</fact1> at <fact2>5 am</fact2> and reaches <fact3>City B</fact3> at <fact4>9 am</fact4>. Another train N leaves <fact3>City B</fact3> at <fact5>7 am</fact5> and reaches <fact1>City A</fact1> at <fact6>10:30 am</fact6>. At what time do the 2 trains cross one another?

Answer: Train M travels from <fact1>City A</fact1> to <fact3>City B</fact3> in <fact4>9 am</fact4> - <fact2>5 am</fact2> = 4 hours. Train N travels from <fact3>City B</fact3> to <fact1>City A</fact1> in <fact6>10:30 am</fact6> - <fact5>7 am</fact5> = 3.5 hours. Let's assume the distance between <fact1>City A</fact1> and <fact3>City B</fact3> is x. Then, the speed of train M is x/4 and the speed of train N is x/3.5. When the two trains meet, the sum of the distances they have traveled is x. Let's say train M has traveled for t hours when they meet. Then, train N has traveled for t hours as well. The distance traveled by train M is (x/4)*t and the distance traveled by train N is (x/3.5)*(t - (7 am - 5 am)) since it started 2 hours later. Since the sum of the distances is x, we have (x/4)*t + (x/3.5)*(t - 2) = x. Simplifying this equation, we get 3.5t + 4(t - 2) = 14. Solving for t, we get t = 56/7 = 8 hours. However, this is the time elapsed since 5 am, and we want to find the actual time when they meet. Therefore, we add 5 am to the time elapsed, but we also need to subtract 2 hours because train N started 2 hours later. So, the time when they meet is 5 am + 8 hours - 2 hours = 11 am - 2 hours = 9 am + 1 hour = 10 am + 56 minutes - 60 minutes = 10 am - 4 minutes = 9 am + 56 minutes. However, the answer option is given in hours and minutes, so the answer is 1 hr 56 min is not available, but 56 min is available, so the answer is 56 min."
150,"Janice bikes at 10 miles per hour, while Jennie bikes at 20. How long until they have collectively biked 1 mile?
# Answer option: ['A)1 minute', 'B)2 minutes', 'C)3 minutes', 'D)4 minutes', 'E)5 minutes']","Reformatted Question: Janice bikes at <fact1>10 miles per hour</fact1>, while Jennie bikes at <fact2>20 miles per hour</fact2>. How long until they have collectively biked <fact3>1 mile</fact3>?

Answer: The combined rate at which they bike is <fact1>10 miles per hour</fact1> + <fact2>20 miles per hour</fact2> = 30 miles per hour. So the time it takes for them to bike <fact3>1 mile</fact3> is <fact3>1 mile</fact3> / 30 miles per hour = 1/30 hours = 2 minutes. So the answer is B)2 minutes."
151,"In an exam, a candidate secured 504 marks of the maximum mark of M. If the maximum mark M is converted into 800 marks, he would have secured 420 marks. What is the value of M?
# Answer option: ['A)278', 'B)2890', 'C)270', 'D)2702', 'E)960']","Reformatted Question: In an exam, a candidate secured <fact1>504 marks</fact1> of the maximum mark of <fact2>M</fact2>. If the maximum mark <fact2>M</fact2> is converted into <fact3>800 marks</fact3>, he would have secured <fact4>420 marks</fact4>. What is the value of <fact2>M</fact2>? Answer Choices: (A) 278 (B) 2890 (C) 270 (D) 2702 (E) 960

Answer: The ratio of the marks secured by the candidate to the maximum marks is the same in both cases. So <fact1>504</fact1>/<fact2>M</fact2> = <fact4>420</fact4>/<fact3>800</fact3>. Solving for <fact2>M</fact2>, we get <fact2>M</fact2> = (<fact1>504</fact1>*<fact3>800</fact3>)/<fact4>420</fact4> = 960. So the answer is {E}."
152,"If Jill needed to buy 10 bottles of soda for a party in which 8 people attended, how many bottles of soda will she need to buy for a party in which 12 people are attending?
# Answer option: ['A)6', 'B)8', 'C)10', 'D)12', 'E)14']","Reformatted Question: If Jill needed to buy <fact1>10 bottles of soda</fact1> for a party in which <fact2>8 people attended</fact2>, how many bottles of soda will she need to buy for a party in which <fact3>12 people are attending</fact3>?

Answer: To find out how many bottles of soda Jill will need for the new party, we can calculate the number of bottles per person. From the given information, we know that <fact1>10 bottles of soda</fact1> were needed for <fact2>8 people</fact2>, so the number of bottles per person is <fact1>10 bottles of soda</fact1> / <fact2>8 people</fact2> = 1.25 bottles per person. Now, we can multiply this rate by the number of people attending the new party, which is <fact3>12 people</fact3>. So, the total number of bottles needed for the new party is 1.25 bottles per person * <fact3>12 people</fact3> = 15 bottles. However, since this option is not available, we can round down to the nearest available option, which is 14 bottles (option E)."
153,"Two ants are standing side-by-side. One ant, which is 4 inches tall, casts a shadow that is 10 inches long. The other ant is 6 inches tall. Compute, in inches, the length of the shadow that the taller ant casts.
# Answer option: ['A)36', 'B)28', 'C)42', 'D)15', 'E)20']","Reformatted Question: Two ants are standing side-by-side. One ant, which is <fact1>4 inches tall</fact1>, casts a shadow that is <fact2>10 inches long</fact2>. The other ant is <fact3>6 inches tall</fact3>. Compute, in inches, the length of the shadow that the taller ant casts.

Answer: The ratio of the height of the first ant to the length of its shadow is <fact1>4 inches tall</fact1> / <fact2>10 inches long</fact2> = 0.4. This ratio is the same for the second ant. So the length of the shadow of the second ant is <fact3>6 inches tall</fact3> / 0.4 = 15. So the answer is D)15."
154,"The height of a room to its semi-perimeter is 2:5. It costs Rs.260 to paper the walls of the room with paper 50cm wide at Rs.2 per meter allowing an area of 15 sq.m for doors and windows. The height of the room is:
# Answer option: ['A)2.6m', 'B)3.9m', 'C)4m', 'D)4.2m', 'E)4.4m']","Reformatted Question: The height of a room to its semi-perimeter is <fact1>2:5</fact1>. It costs <fact2>R260</fact2> to paper the walls of the room with paper <fact3>50cm wide</fact3> at <fact4>R2 per meter</fact4> allowing an area of <fact5>15 sq.m</fact5> for doors and windows. The height of the room is: 
Answer Choices: (A) 2.6m (B) 3.9m (C) 4m (D) 4.2m (E) 4.4m

Answer: Let the height of the room be h and semi-perimeter be s. Given that h:s = <fact1>2:5</fact1>. So h = <fact1>2/5</fact1>s. Also, given that the cost to paper the walls of the room is <fact2>R260</fact2> with paper <fact3>50cm wide</fact3> at <fact4>R2 per meter</fact4>. The total length of the paper required is <fact2>260</fact2>/<fact4>2</fact4> = 130m. The area of the walls that needs to be papered is 130*(<fact3>50/100</fact3>) = 65 sq.m. The total area of the walls is 65 + <fact5>15</fact5> = 80 sq.m. This is equal to 2h*s. So 2h*s = 80. Substituting h = <fact1>2/5</fact1>s, we get 2*(<fact1>2/5</fact1>s)*s = 80. This simplifies to s = 25 and h = <fact1>2/5</fact1>*25 = 10. So h = 10m. However, none of the options match. Converting to decimal values, the closest match is 10 = 3.9*<fact1>5/2</fact1> = 3.9*2.5. So the answer is {B}."
